thisN,thisTrialN,thisRepN,key_resp.keys,key_resp.rt,key_resp.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,intro.started,key_resp_2.started,intro.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,trial.started,time.started,math_problem.started,key_resp.started,textbox0.started,textbox9.started,textbox8.started,textbox7.started,textbox6.started,textbox5.started,textbox4.started,textbox3.started,textbox2.started,textbox1.started,trial.stopped,trials.key_resp.keys,trials.key_resp.rt,trials.key_resp.duration,problem,answer,end.started,end.stopped,ending.started,participant,session,date,expName,psychopyVersion,frameRate,expStart,Unnamed: 48
46.0,0.0,46.0,down,3.3512062998488545,,46.0,0.0,46.0,0.0,225.31439309986308,,,,,,,,238.2430141000077,238.31439309986308,238.31439309986308,238.31439309986308,238.31439309986308,238.31439309986308,238.31439309986308,238.31439309986308,238.31439309986308,238.31439309986308,238.31439309986308,238.31439309986308,238.31439309986308,238.31439309986308,241.68276999983937,down,3.3512062998488545,,8 / 16 + 9 / 18 = ?,1.0,241.6830672998913,241.68324619997293,,60,1.0,2024-12-06_17h02.07.415,mist,2024.2.4,60.1367750585381,2024-12-06 17h02.12.828701 +0800,
47.0,0.0,47.0,right,3.706413999898359,,47.0,0.0,47.0,0.0,228.768118100008,,,,,,,,241.69241719995625,241.768118100008,241.768118100008,241.768118100008,241.768118100008,241.768118100008,241.768118100008,241.768118100008,241.768118100008,241.768118100008,241.768118100008,241.768118100008,241.768118100008,241.768118100008,247.7169180000201,right,3.706413999898359,,2 / 4 - 30 / 12 + 10 = ?,8.0,247.73602880002,247.7370576998219,,60,1.0,2024-12-06_17h02.07.415,mist,2024.2.4,60.1367750585381,2024-12-06 17h02.12.828701 +0800,
48.0,0.0,48.0,,,,48.0,0.0,48.0,0.0,234.84599509998225,,,,,,,,247.76948259980415,247.84599509998225,247.84599509998225,247.84599509998225,249.95957849989645,249.95957849989645,249.95957849989645,249.95957849989645,249.95957849989645,249.95957849989645,249.95957849989645,249.95957849989645,249.95957849989645,249.95957849989645,249.8491386999376,,,,14 * 3 - 18 * 11 / 6 = ?,9.0,249.8662497999612,249.86666399985552,,60,1.0,2024-12-06_17h02.07.415,mist,2024.2.4,60.1367750585381,2024-12-06 17h02.12.828701 +0800,
49.0,0.0,49.0,down,1.3625552000012249,,49.0,0.0,49.0,0.0,236.95957849989645,,,,,,,,249.88158419984396,249.95957849989645,249.95957849989645,249.95957849989645,249.95957849989645,249.95957849989645,249.95957849989645,249.95957849989645,249.95957849989645,249.95957849989645,249.95957849989645,249.95957849989645,249.95957849989645,249.95957849989645,253.3632724999916,down,1.3625552000012249,,6 / 16 * 10 + 7 / 28 = ?,4.0,253.37627150001936,253.3769344999455,,60,1.0,2024-12-06_17h02.07.415,mist,2024.2.4,60.1367750585381,2024-12-06 17h02.12.828701 +0800,
50.0,0.0,50.0,left,1.4705062999855727,,50.0,0.0,50.0,0.0,240.47422109986653,,,,,,,,253.3987380999606,253.47422109986653,253.47422109986653,253.47422109986653,253.47422109986653,253.47422109986653,253.47422109986653,253.47422109986653,253.47422109986653,253.47422109986653,253.47422109986653,253.47422109986653,253.47422109986653,253.47422109986653,257.4111400998663,left,1.4705062999855727,,8 / 30 * 21 - 9 / 15 = ?,5.0,257.42624139995314,257.4269703999162,,60,1.0,2024-12-06_17h02.07.415,mist,2024.2.4,60.1367750585381,2024-12-06 17h02.12.828701 +0800,
51.0,0.0,51.0,,,,51.0,0.0,51.0,0.0,244.51714769983664,,,,,,,,257.45051319990307,257.51714769983664,257.51714769983664,257.51714769983664,259.63224029983394,259.63224029983394,259.63224029983394,259.63224029983394,259.63224029983394,259.63224029983394,259.63224029983394,259.63224029983394,259.63224029983394,259.63224029983394,259.5212961998768,,,,13 * 5 - 20 * 16 / 5 = ?,1.0,259.5363880000077,259.53700060001574,,60,1.0,2024-12-06_17h02.07.415,mist,2024.2.4,60.1367750585381,2024-12-06 17h02.12.828701 +0800,
52.0,0.0,52.0,right,3.66414719983004,,52.0,0.0,52.0,0.0,246.63224029983397,,,,,,,,259.5532020998653,259.63224029983394,259.63224029983394,259.63224029983394,259.63224029983394,259.63224029983394,259.63224029983394,259.63224029983394,259.63224029983394,259.63224029983394,259.63224029983394,259.63224029983394,259.63224029983394,259.63224029983394,265.5757753998041,right,3.66414719983004,,30 / 15 - 23 / 23 + 6 = ?,7.0,265.59608119982295,265.5971436998807,,60,1.0,2024-12-06_17h02.07.415,mist,2024.2.4,60.1367750585381,2024-12-06 17h02.12.828701 +0800,
53.0,0.0,53.0,,,,53.0,0.0,53.0,0.0,252.7687216999475,,,,,,,,265.6198357997928,265.7687216999475,265.7687216999475,265.7687216999475,265.7687216999475,265.7687216999475,265.7687216999475,265.7687216999475,265.7687216999475,265.7687216999475,265.7687216999475,265.7687216999475,265.7687216999475,265.7687216999475,265.68825809983537,,,,18 * 12 - 18 * 12 = ?,0.0,265.688562899828,265.6887458998244,,60,1.0,2024-12-06_17h02.07.415,mist,2024.2.4,60.1367750585381,2024-12-06 17h02.12.828701 +0800,
54.0,0.0,54.0,down,4.320738999871537,,54.0,0.0,54.0,0.0,252.7687216999475,,,,,,,,265.69577879994176,265.7687216999475,265.7687216999475,265.7687216999475,265.7687216999475,265.7687216999475,265.7687216999475,265.7687216999475,265.7687216999475,265.7687216999475,265.7687216999475,265.7687216999475,265.7687216999475,265.7687216999475,270.1028854998294,down,4.320738999871537,,(4 - 20) + (14 + 9) = ?,7.0,270.10318889981136,270.1033687000163,,60,1.0,2024-12-06_17h02.07.415,mist,2024.2.4,60.1367750585381,2024-12-06 17h02.12.828701 +0800,
55.0,0.0,55.0,down,3.5336249999236315,,55.0,0.0,55.0,0.0,257.18509369995445,,,,,,,,270.1105037999805,270.18509369995445,270.18509369995445,270.18509369995445,270.18509369995445,270.18509369995445,270.18509369995445,270.18509369995445,270.18509369995445,270.18509369995445,270.18509369995445,270.18509369995445,270.18509369995445,270.18509369995445,273.7345282000024,down,3.5336249999236315,,(8 - 6) + (7 - 2) = ?,7.0,273.7348533999175,273.73503559990786,,60,1.0,2024-12-06_17h02.07.415,mist,2024.2.4,60.1367750585381,2024-12-06 17h02.12.828701 +0800,
56.0,0.0,56.0,down,3.5446279000025243,,56.0,0.0,56.0,0.0,260.8157575000077,,,,,,,,273.74319559987634,273.8157575000077,273.8157575000077,273.8157575000077,273.8157575000077,273.8157575000077,273.8157575000077,273.8157575000077,273.8157575000077,273.8157575000077,273.8157575000077,273.8157575000077,273.8157575000077,273.8157575000077,279.4008490999695,down,3.5446279000025243,,8 * 18 - 5 * 27 = ?,9.0,279.4165829999838,279.4174240999855,,60,1.0,2024-12-06_17h02.07.415,mist,2024.2.4,60.1367750585381,2024-12-06 17h02.12.828701 +0800,
57.0,0.0,57.0,right,3.450321499956772,,57.0,0.0,57.0,0.0,266.5253345000092,,,,,,,,279.4421003998723,279.5253345000092,279.5253345000092,279.5253345000092,279.5253345000092,279.5253345000092,279.5253345000092,279.5253345000092,279.5253345000092,279.5253345000092,279.5253345000092,279.5253345000092,279.5253345000092,279.5253345000092,285.44742279988714,right,3.450321499956772,,20 / 8 - 9 / 18 + 7 = ?,9.0,285.46632459992543,285.4669970998075,,60,1.0,2024-12-06_17h02.07.415,mist,2024.2.4,60.1367750585381,2024-12-06 17h02.12.828701 +0800,
58.0,0.0,58.0,right,2.788841299945489,,58.0,0.0,58.0,0.0,272.576210499974,,,,,,,,285.5029785998631,285.576210499974,285.576210499974,285.576210499974,285.576210499974,285.576210499974,285.576210499974,285.576210499974,285.576210499974,285.576210499974,285.576210499974,285.576210499974,285.576210499974,285.576210499974,290.51232119998895,right,2.788841299945489,,3 * 12 - 28 / 14 * 17 = ?,2.0,290.5263290998992,290.5270221999381,,60,1.0,2024-12-06_17h02.07.415,mist,2024.2.4,60.1367750585381,2024-12-06 17h02.12.828701 +0800,
59.0,0.0,59.0,down,2.0737519999966025,,59.0,0.0,59.0,0.0,277.627165999962,,,,,,,,290.5440430999733,290.627165999962,290.627165999962,290.627165999962,290.627165999962,290.627165999962,290.627165999962,290.627165999962,290.627165999962,290.627165999962,290.627165999962,290.627165999962,290.627165999962,290.627165999962,294.72750589996576,down,2.0737519999966025,,22 / 2 - 7 * 12 / 21 = ?,7.0,294.74628329998814,294.7471562998835,,60,1.0,2024-12-06_17h02.07.415,mist,2024.2.4,60.1367750585381,2024-12-06 17h02.12.828701 +0800,
60.0,0.0,60.0,down,2.330536999972537,,60.0,0.0,60.0,0.0,281.8581922999583,,,,,,,,294.7744138999842,294.8581922999583,294.8581922999583,294.8581922999583,294.8581922999583,294.8581922999583,294.8581922999583,294.8581922999583,294.8581922999583,294.8581922999583,294.8581922999583,294.8581922999583,294.8581922999583,294.8581922999583,299.2250755999703,down,2.330536999972537,,7 / 13 + 12 / 26 + 7 = ?,8.0,299.23628989979625,299.23702939995565,,60,1.0,2024-12-06_17h02.07.415,mist,2024.2.4,60.1367750585381,2024-12-06 17h02.12.828701 +0800,
61.0,0.0,61.0,down,2.220030900090933,,61.0,0.0,61.0,0.0,286.33869619993493,,,,,,,,299.2588539000135,299.33869619993493,299.33869619993493,299.33869619993493,299.33869619993493,299.33869619993493,299.33869619993493,299.33869619993493,299.33869619993493,299.33869619993493,299.33869619993493,299.33869619993493,299.33869619993493,299.33869619993493,303.5889706998132,down,2.220030900090933,,30 * 12 - 22 * 16 = ?,8.0,303.60639919992536,303.60712699987926,,60,1.0,2024-12-06_17h02.07.415,mist,2024.2.4,60.1367750585381,2024-12-06 17h02.12.828701 +0800,
62.0,0.0,62.0,down,3.4749090999830514,,62.0,0.0,62.0,0.0,290.70849239989184,,,,,,,,303.624442699831,303.70849239989184,303.70849239989184,303.70849239989184,303.70849239989184,303.70849239989184,303.70849239989184,303.70849239989184,303.70849239989184,303.70849239989184,303.70849239989184,303.70849239989184,303.70849239989184,303.70849239989184,307.20185089996085,down,3.4749090999830514,,(5 - 10) + (9 + 4) = ?,8.0,307.2023008998949,307.2024999000132,,60,1.0,2024-12-06_17h02.07.415,mist,2024.2.4,60.1367750585381,2024-12-06 17h02.12.828701 +0800,
63.0,0.0,63.0,down,1.6927837999537587,,63.0,0.0,63.0,0.0,294.281568699982,,,,,,,,307.2090890998952,307.281568699982,307.281568699982,307.281568699982,307.281568699982,307.281568699982,307.281568699982,307.281568699982,307.281568699982,307.281568699982,307.281568699982,307.281568699982,307.281568699982,307.281568699982,308.9852797999047,down,1.6927837999537587,,11 - 3 - 8 = ?,0.0,308.9855780999642,308.98575619980693,,60,1.0,2024-12-06_17h02.07.415,mist,2024.2.4,60.1367750585381,2024-12-06 17h02.12.828701 +0800,
64.0,0.0,64.0,,,,64.0,0.0,64.0,0.0,296.0652299998328,,,,,,,,308.99281909991987,309.0652299998328,309.0652299998328,309.0652299998328,309.0652299998328,309.0652299998328,309.0652299998328,309.0652299998328,309.0652299998328,309.0652299998328,309.0652299998328,309.0652299998328,309.0652299998328,309.0652299998328,313.0827674998436,down,4.008411099901423,,9 + 5 - 7 = ?,7.0,313.0830683999229,,300.0948083999101,60,,,,,,,
