thisN,thisTrialN,thisRepN,key_resp.keys,key_resp.rt,key_resp.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,intro.started,key_resp_2.started,intro.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,trial.started,time.started,math_problem.started,key_resp.started,textbox0.started,textbox9.started,textbox8.started,textbox7.started,textbox6.started,textbox5.started,textbox4.started,textbox3.started,textbox2.started,textbox1.started,trial.stopped,trials.key_resp.keys,trials.key_resp.rt,trials.key_resp.duration,problem,answer,end.started,end.stopped,ending.started,participant,session,date,expName,psychopyVersion,frameRate,expStart,Unnamed: 48
46.0,0.0,46.0,,,,46.0,0.0,46.0,0.0,243.1867841000203,,,,,,,,247.29724130004178,247.3867841000203,247.3867841000203,247.3867841000203,247.3867841000203,247.3867841000203,247.3867841000203,247.3867841000203,247.3867841000203,247.3867841000203,247.3867841000203,247.3867841000203,247.3867841000203,247.3867841000203,251.29870209998919,,,,8 * 15 / 15 - 18 / 18 = ?,7.0,251.3193400999764,251.3200332000153,,8,1.0,2024-11-26_15h15.35.928,mist,2024.2.4,60.16025491669905,2024-11-26 15h15.40.303487 +0800,
47.0,0.0,47.0,down,2.383250500075519,,47.0,0.0,47.0,0.0,247.22323130001317,,,,,,,,251.33902560004498,251.42323130001316,251.42323130001316,251.42323130001316,251.42323130001316,251.42323130001316,251.42323130001316,251.42323130001316,251.42323130001316,251.42323130001316,251.42323130001316,251.42323130001316,251.42323130001316,251.42323130001316,253.83002180005423,down,2.383250500075519,,18 * 16 - 18 * 8 * 2 = ?,0.0,253.83033509999515,253.83053540000688,,8,1.0,2024-11-26_15h15.35.928,mist,2024.2.4,60.16025491669905,2024-11-26 15h15.40.303487 +0800,
48.0,0.0,48.0,down,3.167764199897647,,48.0,0.0,48.0,0.0,249.71370630001184,,,,,,,,253.83839430001098,253.91370630001182,253.91370630001182,253.91370630001182,253.91370630001182,253.91370630001182,253.91370630001182,253.91370630001182,253.91370630001182,253.91370630001182,253.91370630001182,253.91370630001182,253.91370630001182,253.91370630001182,259.1100577000063,down,3.167764199897647,,14 / 28 - 23 / 2 + 20 = ?,9.0,259.12995440005324,259.13095780001026,,8,1.0,2024-11-26_15h15.35.928,mist,2024.2.4,60.16025491669905,2024-11-26 15h15.40.303487 +0800,
49.0,0.0,49.0,down,3.5083693000487983,,49.0,0.0,49.0,0.0,255.0453671000432,,,,,,,,259.1596255000215,259.2453671000432,259.2453671000432,259.2453671000432,259.2453671000432,259.2453671000432,259.2453671000432,259.2453671000432,259.2453671000432,259.2453671000432,259.2453671000432,259.2453671000432,259.2453671000432,259.2453671000432,264.7831375999842,down,3.5083693000487983,,8 * 24 - 27 * 7 = ?,3.0,264.799845000077,264.80056930000427,,8,1.0,2024-11-26_15h15.35.928,mist,2024.2.4,60.16025491669905,2024-11-26 15h15.40.303487 +0800,
50.0,0.0,50.0,down,4.487179100047797,,50.0,0.0,50.0,0.0,260.69941710005514,,,,,,,,264.8212115000235,264.89941710005513,264.89941710005513,264.89941710005513,264.89941710005513,264.89941710005513,264.89941710005513,264.89941710005513,264.89941710005513,264.89941710005513,264.89941710005513,264.89941710005513,264.89941710005513,264.89941710005513,269.3966452000197,down,4.487179100047797,,(6 - 16) + (3 + 8) = ?,1.0,269.3969311999856,269.3971016000025,,8,1.0,2024-11-26_15h15.35.928,mist,2024.2.4,60.16025491669905,2024-11-26 15h15.40.303487 +0800,
51.0,0.0,51.0,left,5.748227800009772,,51.0,0.0,51.0,0.0,265.27654780005105,,,,,,,,269.40398800005204,269.47654780005104,269.47654780005104,269.47654780005104,269.47654780005104,269.47654780005104,269.47654780005104,269.47654780005104,269.47654780005104,269.47654780005104,269.47654780005104,269.47654780005104,269.47654780005104,269.47654780005104,277.42684330004266,left,5.748227800009772,,(10 * 4) - (23 + 9) = ?,8.0,277.43967819998505,277.4406995000783,,8,1.0,2024-11-26_15h15.35.928,mist,2024.2.4,60.16025491669905,2024-11-26 15h15.40.303487 +0800,
52.0,0.0,52.0,down,4.509867000044324,,52.0,0.0,52.0,0.0,273.35128120006993,,,,,,,,277.4644975000294,277.5512812000699,277.5512812000699,277.5512812000699,277.5512812000699,277.5512812000699,277.5512812000699,277.5512812000699,277.5512812000699,277.5512812000699,277.5512812000699,277.5512812000699,277.5512812000699,277.5512812000699,282.07305110006126,down,4.509867000044324,,(9 + 29) - (23 + 8) = ?,7.0,282.0733415000606,282.07351399997714,,8,1.0,2024-11-26_15h15.35.928,mist,2024.2.4,60.16025491669905,2024-11-26 15h15.40.303487 +0800,
53.0,0.0,53.0,down,4.546542400028557,,53.0,0.0,53.0,0.0,277.9538619000232,,,,,,,,282.0806790000526,282.1538619000232,282.1538619000232,282.1538619000232,282.1538619000232,282.1538619000232,282.1538619000232,282.1538619000232,282.1538619000232,282.1538619000232,282.1538619000232,282.1538619000232,282.1538619000232,282.1538619000232,286.72075750008224,down,4.546542400028557,,(9 * 4) - (29 + 6) = ?,1.0,286.72105159999336,286.72122940006665,,8,1.0,2024-11-26_15h15.35.928,mist,2024.2.4,60.16025491669905,2024-11-26 15h15.40.303487 +0800,
54.0,0.0,54.0,down,3.6126308001112193,,54.0,0.0,54.0,0.0,282.6019170000218,,,,,,,,286.7294480000157,286.8019170000218,286.8019170000218,286.8019170000218,286.8019170000218,286.8019170000218,286.8019170000218,286.8019170000218,286.8019170000218,286.8019170000218,286.8019170000218,286.8019170000218,286.8019170000218,286.8019170000218,292.45391510000917,down,3.6126308001112193,,19 * 26 - 17 * 29 = ?,1.0,292.4699703000253,292.4707236000569,,8,1.0,2024-11-26_15h15.35.928,mist,2024.2.4,60.16025491669905,2024-11-26 15h15.40.303487 +0800,
55.0,0.0,55.0,right,3.8942045000148937,,55.0,0.0,55.0,0.0,288.373685700004,,,,,,,,292.49055959999095,292.573685700004,292.573685700004,292.573685700004,292.573685700004,292.573685700004,292.573685700004,292.573685700004,292.573685700004,292.573685700004,292.573685700004,292.573685700004,292.573685700004,292.573685700004,298.5013081999961,right,3.8942045000148937,,21 / 14 - 26 / 4 + 12 = ?,7.0,298.52002620003185,298.52085520005784,,8,1.0,2024-11-26_15h15.35.928,mist,2024.2.4,60.16025491669905,2024-11-26 15h15.40.303487 +0800,
56.0,0.0,56.0,,,,56.0,0.0,56.0,0.0,294.42099110002164,,,,,,,,298.545972900046,298.6209911000216,298.6209911000216,298.6209911000216,298.6209911000216,298.6209911000216,298.6209911000216,298.6209911000216,298.6209911000216,298.6209911000216,298.6209911000216,298.6209911000216,298.6209911000216,298.6209911000216,304.2982451000018,down,3.6371615999378255,,17 / 3 + 16 / 12 - 4 = ?,3.0,304.3100886000786,,300.1185450999765,8,,,,,,,
