thisN,thisTrialN,thisRepN,key_resp.keys,key_resp.rt,key_resp.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,intro.started,key_resp_2.started,intro.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,trial.started,time.started,math_problem.started,key_resp.started,textbox0.started,textbox9.started,textbox8.started,textbox7.started,textbox6.started,textbox5.started,textbox4.started,textbox3.started,textbox2.started,textbox1.started,trial.stopped,trials.key_resp.keys,trials.key_resp.rt,trials.key_resp.duration,problem,answer,end.started,end.stopped,ending.started,participant,session,date,expName,psychopyVersion,frameRate,expStart,Unnamed: 48
9.0,0.0,9.0,down,1.7711720000952482,,9.0,0.0,9.0,0.0,56.89768189983442,,,,,,,,67.1171830996871,67.19768189983442,67.19768189983442,67.19768189983442,67.19768189983442,67.19768189983442,67.19768189983442,67.19768189983442,67.19768189983442,67.19768189983442,67.19768189983442,67.19768189983442,67.19768189983442,67.19768189983442,71.00644850004464,down,1.7711720000952482,,7 * 25 / 25 + 24 / 12 = ?,9.0,71.02495409986004,71.02581070009619,,78,1.0,2024-12-12_17h07.02.476,mist,2024.2.4,60.25301447705924,2024-12-12 17h10.53.724638 +0800,
10.0,0.0,10.0,down,1.7268117000348866,,10.0,0.0,10.0,0.0,60.84645339986309,,,,,,,,71.06433019991964,71.14645339986309,71.14645339986309,71.14645339986309,71.14645339986309,71.14645339986309,71.14645339986309,71.14645339986309,71.14645339986309,71.14645339986309,71.14645339986309,71.14645339986309,71.14645339986309,71.14645339986309,74.9147348000668,down,1.7268117000348866,,5 * 15 / 13 + 29 / 13 = ?,8.0,74.93441319996491,74.93488369993865,,78,1.0,2024-12-12_17h07.02.476,mist,2024.2.4,60.25301447705924,2024-12-12 17h10.53.724638 +0800,
11.0,0.0,11.0,right,2.801024000160396,,11.0,0.0,11.0,0.0,64.72859069984406,,,,,,,,74.95004399977624,75.02859069984406,75.02859069984406,75.02859069984406,75.02859069984406,75.02859069984406,75.02859069984406,75.02859069984406,75.02859069984406,75.02859069984406,75.02859069984406,75.02859069984406,75.02859069984406,75.02859069984406,79.96237649973482,right,2.801024000160396,,28 * 20 - 10 * 14 * 4 = ?,0.0,79.975032899715,79.97607600009069,,78,1.0,2024-12-12_17h07.02.476,mist,2024.2.4,60.25301447705924,2024-12-12 17h10.53.724638 +0800,
12.0,0.0,12.0,,,,12.0,0.0,12.0,0.0,69.78570850007236,,,,,,,,80.00665539987385,80.08570850007236,80.08570850007236,80.08570850007236,82.20064390003681,82.20064390003681,82.20064390003681,82.20064390003681,82.20064390003681,82.20064390003681,82.20064390003681,82.20064390003681,82.20064390003681,82.20064390003681,82.08889099974185,,,,22 / 2 - 20 / 5 - 3 = ?,4.0,82.10507439980283,82.10564499972388,,78,1.0,2024-12-12_17h07.02.476,mist,2024.2.4,60.25301447705924,2024-12-12 17h10.53.724638 +0800,
13.0,0.0,13.0,down,3.3933166000060737,,13.0,0.0,13.0,0.0,71.90064390003681,,,,,,,,82.12138559967279,82.20064390003681,82.20064390003681,82.20064390003681,82.20064390003681,82.20064390003681,82.20064390003681,82.20064390003681,82.20064390003681,82.20064390003681,82.20064390003681,82.20064390003681,82.20064390003681,82.20064390003681,85.60751359974965,down,3.3933166000060737,,12 * 27 - 27 * 12 = ?,0.0,85.60783039983362,85.60803490011021,,78,1.0,2024-12-12_17h07.02.476,mist,2024.2.4,60.25301447705924,2024-12-12 17h10.53.724638 +0800,
14.0,0.0,14.0,down,3.3684982997365296,,14.0,0.0,14.0,0.0,75.38891289988533,,,,,,,,85.61532360007986,85.68891289988532,85.68891289988532,85.68891289988532,85.68891289988532,85.68891289988532,85.68891289988532,85.68891289988532,85.68891289988532,85.68891289988532,85.68891289988532,85.68891289988532,85.68891289988532,85.68891289988532,91.08979869978502,down,3.3684982997365296,,(1 * 27) - (18 + 2) = ?,7.0,91.10514020007103,91.10579790007323,,78,1.0,2024-12-12_17h07.02.476,mist,2024.2.4,60.25301447705924,2024-12-12 17h10.53.724638 +0800,
15.0,0.0,15.0,down,2.6514130998402834,,15.0,0.0,15.0,0.0,80.90276789991185,,,,,,,,91.12446060003712,91.20276789991185,91.20276789991185,91.20276789991185,91.20276789991185,91.20276789991185,91.20276789991185,91.20276789991185,91.20276789991185,91.20276789991185,91.20276789991185,91.20276789991185,91.20276789991185,91.20276789991185,95.88734360011294,down,2.6514130998402834,,5 - 6 + 7 = ?,6.0,95.90496759973466,95.90553049994632,,78,1.0,2024-12-12_17h07.02.476,mist,2024.2.4,60.25301447705924,2024-12-12 17h10.53.724638 +0800,
16.0,0.0,16.0,down,5.539726499933749,,16.0,0.0,16.0,0.0,85.70177519973367,,,,,,,,95.92036299984902,96.00177519973367,96.00177519973367,96.00177519973367,96.00177519973367,96.00177519973367,96.00177519973367,96.00177519973367,96.00177519973367,96.00177519973367,96.00177519973367,96.00177519973367,96.00177519973367,96.00177519973367,101.550264799688,down,5.539726499933749,,11 - 6 = ?,5.0,101.55057550007476,101.55075630005447,,78,1.0,2024-12-12_17h07.02.476,mist,2024.2.4,60.25301447705924,2024-12-12 17h10.53.724638 +0800,
17.0,0.0,17.0,down,1.259351099841297,,17.0,0.0,17.0,0.0,91.33057420002297,,,,,,,,101.55736679974943,101.63057420002296,101.63057420002296,101.63057420002296,101.63057420002296,101.63057420002296,101.63057420002296,101.63057420002296,101.63057420002296,101.63057420002296,101.63057420002296,101.63057420002296,101.63057420002296,101.63057420002296,102.89953329991548,down,1.259351099841297,,12 - 12 = ?,0.0,102.89986809967085,102.90007459996268,,78,1.0,2024-12-12_17h07.02.476,mist,2024.2.4,60.25301447705924,2024-12-12 17h10.53.724638 +0800,
18.0,0.0,18.0,down,1.2951639001257718,,18.0,0.0,18.0,0.0,92.68106490001082,,,,,,,,102.90703520011155,102.98106490001082,102.98106490001082,102.98106490001082,102.98106490001082,102.98106490001082,102.98106490001082,102.98106490001082,102.98106490001082,102.98106490001082,102.98106490001082,102.98106490001082,102.98106490001082,102.98106490001082,106.31661740010604,down,1.2951639001257718,,10 - 8 + 2 = ?,4.0,106.33520839987324,106.33602619981392,,78,1.0,2024-12-12_17h07.02.476,mist,2024.2.4,60.25301447705924,2024-12-12 17h10.53.724638 +0800,
19.0,0.0,19.0,down,3.7669966998510063,,19.0,0.0,19.0,0.0,96.14029489969836,,,,,,,,106.35815109983088,106.44029489969836,106.44029489969836,106.44029489969836,106.44029489969836,106.44029489969836,106.44029489969836,106.44029489969836,106.44029489969836,106.44029489969836,106.44029489969836,106.44029489969836,106.44029489969836,106.44029489969836,110.22913779988883,down,3.7669966998510063,,15 + 4 - 10 = ?,9.0,110.2294288996607,110.22973960004748,,78,1.0,2024-12-12_17h07.02.476,mist,2024.2.4,60.25301447705924,2024-12-12 17h10.53.724638 +0800,
20.0,0.0,20.0,down,3.9278903999365866,,20.0,0.0,20.0,0.0,100.00981179997324,,,,,,,,110.23678289977833,110.30981179997323,110.30981179997323,110.30981179997323,110.30981179997323,110.30981179997323,110.30981179997323,110.30981179997323,110.30981179997323,110.30981179997323,110.30981179997323,110.30981179997323,110.30981179997323,110.30981179997323,116.2665176998824,down,3.9278903999365866,,(2 * 13) - (16 + 6) = ?,4.0,116.28477520002052,116.28564009973779,,78,1.0,2024-12-12_17h07.02.476,mist,2024.2.4,60.25301447705924,2024-12-12 17h10.53.724638 +0800,
21.0,0.0,21.0,down,1.855561500415206,,21.0,0.0,21.0,0.0,106.09364979993552,,,,,,,,116.30987799977883,116.39364979993552,116.39364979993552,116.39364979993552,116.39364979993552,116.39364979993552,116.39364979993552,116.39364979993552,116.39364979993552,116.39364979993552,116.39364979993552,116.39364979993552,116.39364979993552,116.39364979993552,118.25893439976498,down,1.855561500415206,,25 / 25 - 30 / 30 = ?,0.0,118.25923550007863,118.25941199967637,,78,1.0,2024-12-12_17h07.02.476,mist,2024.2.4,60.25301447705924,2024-12-12 17h10.53.724638 +0800,
22.0,0.0,22.0,down,2.6982313999906182,,22.0,0.0,22.0,0.0,108.0422366000712,,,,,,,,118.269158699736,118.3422366000712,118.3422366000712,118.3422366000712,118.3422366000712,118.3422366000712,118.3422366000712,118.3422366000712,118.3422366000712,118.3422366000712,118.3422366000712,118.3422366000712,118.3422366000712,118.3422366000712,123.07650019992144,down,2.6982313999906182,,25 / 2 + 26 / 4 - 10 = ?,9.0,123.09461479978636,123.09523029970003,,78,1.0,2024-12-12_17h07.02.476,mist,2024.2.4,60.25301447705924,2024-12-12 17h10.53.724638 +0800,
23.0,0.0,23.0,down,3.726534400135279,,23.0,0.0,23.0,0.0,112.89446769980714,,,,,,,,123.1216152000241,123.19446769980713,123.19446769980713,123.19446769980713,123.19446769980713,123.19446769980713,123.19446769980713,123.19446769980713,123.19446769980713,123.19446769980713,123.19446769980713,123.19446769980713,123.19446769980713,123.19446769980713,128.94429649990053,down,3.726534400135279,,12 / 8 + 6 / 12 + 7 = ?,9.0,128.96508310008795,128.96608759993688,,78,1.0,2024-12-12_17h07.02.476,mist,2024.2.4,60.25301447705924,2024-12-12 17h10.53.724638 +0800,
24.0,0.0,24.0,down,2.9612674000673,,24.0,0.0,24.0,0.0,118.78298419993372,,,,,,,,128.9972233997658,129.08298419993372,129.08298419993372,129.08298419993372,129.08298419993372,129.08298419993372,129.08298419993372,129.08298419993372,129.08298419993372,129.08298419993372,129.08298419993372,129.08298419993372,129.08298419993372,129.08298419993372,134.08791170008482,down,2.9612674000673,,27 / 8 - 11 / 8 + 2 = ?,4.0,134.1052689000033,134.10629489989952,,78,1.0,2024-12-12_17h07.02.476,mist,2024.2.4,60.25301447705924,2024-12-12 17h10.53.724638 +0800,
25.0,0.0,25.0,down,4.4450344000943005,,25.0,0.0,25.0,0.0,123.9188159997575,,,,,,,,134.13420810010285,134.2188159997575,134.2188159997575,134.2188159997575,134.2188159997575,134.2188159997575,134.2188159997575,134.2188159997575,134.2188159997575,134.2188159997575,134.2188159997575,134.2188159997575,134.2188159997575,134.2188159997575,140.69992580004038,down,4.4450344000943005,,18 / 18 + 24 / 3 = ?,9.0,140.71477399971337,140.7154773997143,,78,1.0,2024-12-12_17h07.02.476,mist,2024.2.4,60.25301447705924,2024-12-12 17h10.53.724638 +0800,
26.0,0.0,26.0,down,5.037409599870443,,26.0,0.0,26.0,0.0,130.51942609995604,,,,,,,,140.7346767999232,140.81942609995605,140.81942609995605,140.81942609995605,140.81942609995605,140.81942609995605,140.81942609995605,140.81942609995605,140.81942609995605,140.81942609995605,140.81942609995605,140.81942609995605,140.81942609995605,140.81942609995605,147.89794900007547,down,5.037409599870443,,(10 + 17) - (19 + 5) = ?,3.0,147.91520669981838,147.91584000010045,,78,1.0,2024-12-12_17h07.02.476,mist,2024.2.4,60.25301447705924,2024-12-12 17h10.53.724638 +0800,
27.0,0.0,27.0,down,2.860027499962598,,27.0,0.0,27.0,0.0,137.71049749990925,,,,,,,,147.928917099908,148.01049749990926,148.01049749990926,148.01049749990926,148.01049749990926,148.01049749990926,148.01049749990926,148.01049749990926,148.01049749990926,148.01049749990926,148.01049749990926,148.01049749990926,148.01049749990926,148.01049749990926,150.89345760010184,down,2.860027499962598,,5 + 1 + 3 = ?,9.0,150.89378119977192,150.8939628998749,,78,1.0,2024-12-12_17h07.02.476,mist,2024.2.4,60.25301447705924,2024-12-12 17h10.53.724638 +0800,
28.0,0.0,28.0,down,2.9046952999196947,,28.0,0.0,28.0,0.0,140.67489829985425,,,,,,,,150.90090600000696,150.97489829985426,150.97489829985426,150.97489829985426,150.97489829985426,150.97489829985426,150.97489829985426,150.97489829985426,150.97489829985426,150.97489829985426,150.97489829985426,150.97489829985426,150.97489829985426,150.97489829985426,153.89234059974552,down,2.9046952999196947,,28 - 21 = ?,7.0,153.89267819998787,153.89285689983518,,78,1.0,2024-12-12_17h07.02.476,mist,2024.2.4,60.25301447705924,2024-12-12 17h10.53.724638 +0800,
29.0,0.0,29.0,down,3.571096300147474,,29.0,0.0,29.0,0.0,143.6790669998154,,,,,,,,153.90005949996413,153.97906699981542,153.97906699981542,153.97906699981542,153.97906699981542,153.97906699981542,153.97906699981542,153.97906699981542,153.97906699981542,153.97906699981542,153.97906699981542,153.97906699981542,153.97906699981542,153.97906699981542,157.57372579975055,down,3.571096300147474,,20 - 14 = ?,6.0,157.57402159990744,157.57424199972303,,78,1.0,2024-12-12_17h07.02.476,mist,2024.2.4,60.25301447705924,2024-12-12 17h10.53.724638 +0800,
30.0,0.0,30.0,down,2.172612700145692,,30.0,0.0,30.0,0.0,147.35443069972098,,,,,,,,157.58104549972342,157.654430699721,157.654430699721,157.654430699721,157.654430699721,157.654430699721,157.654430699721,157.654430699721,157.654430699721,157.654430699721,157.654430699721,157.654430699721,157.654430699721,157.654430699721,161.85743089970202,down,2.172612700145692,,2 - 9 + 10 = ?,3.0,161.87486859988422,161.87553589995952,,78,1.0,2024-12-12_17h07.02.476,mist,2024.2.4,60.25301447705924,2024-12-12 17h10.53.724638 +0800,
31.0,0.0,31.0,right,5.323875399772078,,31.0,0.0,31.0,0.0,151.67220669984818,,,,,,,,161.89467920009048,161.9722066998482,161.9722066998482,161.9722066998482,161.9722066998482,161.9722066998482,161.9722066998482,161.9722066998482,161.9722066998482,161.9722066998482,161.9722066998482,161.9722066998482,161.9722066998482,161.9722066998482,169.90391019983218,right,5.323875399772078,,(4 + 2) - (8 - 10) = ?,8.0,169.92501409975813,169.9258660000749,,78,1.0,2024-12-12_17h07.02.476,mist,2024.2.4,60.25301447705924,2024-12-12 17h10.53.724638 +0800,
32.0,0.0,32.0,down,4.510129499714822,,32.0,0.0,32.0,0.0,159.73303119977936,,,,,,,,169.94873629994692,170.03303119977937,170.03303119977937,170.03303119977937,170.03303119977937,170.03303119977937,170.03303119977937,170.03303119977937,170.03303119977937,170.03303119977937,170.03303119977937,170.03303119977937,170.03303119977937,170.03303119977937,174.56577530009673,down,4.510129499714822,,18 * 2 - 6 * 5 = ?,6.0,174.5661033999175,174.56629969989882,,78,1.0,2024-12-12_17h07.02.476,mist,2024.2.4,60.25301447705924,2024-12-12 17h10.53.724638 +0800,
33.0,0.0,33.0,down,2.849050499964505,,33.0,0.0,33.0,0.0,164.34625339973718,,,,,,,,174.57326969988645,174.6462533997372,174.6462533997372,174.6462533997372,174.6462533997372,174.6462533997372,174.6462533997372,174.6462533997372,174.6462533997372,174.6462533997372,174.6462533997372,174.6462533997372,174.6462533997372,174.6462533997372,179.5187300999649,down,2.849050499964505,,30 / 20 + 9 / 6 - 3 = ?,0.0,179.5353101996705,179.5361888997257,,78,1.0,2024-12-12_17h07.02.476,mist,2024.2.4,60.25301447705924,2024-12-12 17h10.53.724638 +0800,
34.0,0.0,34.0,down,3.4783163997344677,,34.0,0.0,34.0,0.0,169.3558294000104,,,,,,,,179.57156569994987,179.65582940001042,179.65582940001042,179.65582940001042,179.65582940001042,179.65582940001042,179.65582940001042,179.65582940001042,179.65582940001042,179.65582940001042,179.65582940001042,179.65582940001042,179.65582940001042,179.65582940001042,185.16356859980152,down,3.4783163997344677,,28 / 21 - 19 / 3 + 7 = ?,2.0,185.17499379971997,185.17589919986204,,78,1.0,2024-12-12_17h07.02.476,mist,2024.2.4,60.25301447705924,2024-12-12 17h10.53.724638 +0800,
35.0,0.0,35.0,,,,35.0,0.0,35.0,0.0,174.9906824999489,,,,,,,,185.20018610004337,185.2906824999489,185.2906824999489,185.2906824999489,185.2906824999489,185.2906824999489,185.2906824999489,185.2906824999489,185.2906824999489,185.2906824999489,185.2906824999489,185.2906824999489,185.2906824999489,185.2906824999489,192.2088392998092,,,,5 * 24 - 16 * 7 = ?,8.0,192.22507919995118,192.22568549979482,,78,1.0,2024-12-12_17h07.02.476,mist,2024.2.4,60.25301447705924,2024-12-12 17h10.53.724638 +0800,
36.0,0.0,36.0,down,5.303400999866426,,36.0,0.0,36.0,0.0,182.01682899985465,,,,,,,,192.23815460009502,192.31682899985466,192.31682899985466,192.31682899985466,192.31682899985466,192.31682899985466,192.31682899985466,192.31682899985466,192.31682899985466,192.31682899985466,192.31682899985466,192.31682899985466,192.31682899985466,192.31682899985466,197.63827289985494,down,5.303400999866426,,(9 - 25) + (22 + 3) = ?,9.0,197.63856729976837,197.6387523996644,,78,1.0,2024-12-12_17h07.02.476,mist,2024.2.4,60.25301447705924,2024-12-12 17h10.53.724638 +0800,
37.0,0.0,37.0,down,3.591213300358504,,37.0,0.0,37.0,0.0,187.4197872998193,,,,,,,,197.64572769980882,197.7197872998193,197.7197872998193,197.7197872998193,197.7197872998193,197.7197872998193,197.7197872998193,197.7197872998193,197.7197872998193,197.7197872998193,197.7197872998193,197.7197872998193,197.7197872998193,197.7197872998193,201.3236669997685,down,3.591213300358504,,(2 + 4) - (3 + 1) = ?,2.0,201.32398160006852,201.32417179988698,,78,1.0,2024-12-12_17h07.02.476,mist,2024.2.4,60.25301447705924,2024-12-12 17h10.53.724638 +0800,
38.0,0.0,38.0,down,3.8162068999372414,,38.0,0.0,38.0,0.0,191.103838799987,,,,,,,,201.33141500009225,201.403838799987,201.403838799987,201.403838799987,201.403838799987,201.403838799987,201.403838799987,201.403838799987,201.403838799987,201.403838799987,201.403838799987,201.403838799987,201.403838799987,201.403838799987,205.2350155000575,down,3.8162068999372414,,(8 - 3) - (7 - 7) = ?,5.0,205.23531559966506,205.23549969978632,,78,1.0,2024-12-12_17h07.02.476,mist,2024.2.4,60.25301447705924,2024-12-12 17h10.53.724638 +0800,
39.0,0.0,39.0,down,3.303992100059986,,39.0,0.0,39.0,0.0,195.01614880003035,,,,,,,,205.24241409981624,205.31614880003036,205.31614880003036,205.31614880003036,205.31614880003036,205.31614880003036,205.31614880003036,205.31614880003036,205.31614880003036,205.31614880003036,205.31614880003036,205.31614880003036,205.31614880003036,205.31614880003036,210.6617551997304,down,3.303992100059986,,24 / 3 + 22 / 22 = ?,9.0,210.67548610009254,210.6764112996869,,78,1.0,2024-12-12_17h07.02.476,mist,2024.2.4,60.25301447705924,2024-12-12 17h10.53.724638 +0800,
40.0,0.0,40.0,right,3.709467699751258,,40.0,0.0,40.0,0.0,200.49411589978263,,,,,,,,210.70394719969482,210.79411589978264,210.79411589978264,210.79411589978264,210.79411589978264,210.79411589978264,210.79411589978264,210.79411589978264,210.79411589978264,210.79411589978264,210.79411589978264,210.79411589978264,210.79411589978264,210.79411589978264,216.7063375000842,right,3.709467699751258,,12 / 2 + 27 / 9 - 6 = ?,3.0,216.72544419970365,216.72614609980963,,78,1.0,2024-12-12_17h07.02.476,mist,2024.2.4,60.25301447705924,2024-12-12 17h10.53.724638 +0800,
41.0,0.0,41.0,,,,41.0,0.0,41.0,0.0,206.52017699973655,,,,,,,,216.74532690010966,216.82017699973656,216.82017699973656,216.82017699973656,218.9399220000021,218.9399220000021,218.9399220000021,218.9399220000021,218.9399220000021,218.9399220000021,218.9399220000021,218.9399220000021,218.9399220000021,218.9399220000021,218.82391059976072,,,,5 * 9 - 22 * 22 / 11 = ?,1.0,218.83502589976413,218.83569629974664,,78,1.0,2024-12-12_17h07.02.476,mist,2024.2.4,60.25301447705924,2024-12-12 17h10.53.724638 +0800,
42.0,0.0,42.0,down,2.4244093000888824,,42.0,0.0,42.0,0.0,208.6399220000021,,,,,,,,218.85587559985,218.9399220000021,218.9399220000021,218.9399220000021,218.9399220000021,218.9399220000021,218.9399220000021,218.9399220000021,218.9399220000021,218.9399220000021,218.9399220000021,218.9399220000021,218.9399220000021,218.9399220000021,223.40577199980618,down,2.4244093000888824,,24 / 24 + 6 * 18 / 27 = ?,5.0,223.42502849986778,223.4259098998271,,78,1.0,2024-12-12_17h07.02.476,mist,2024.2.4,60.25301447705924,2024-12-12 17h10.53.724638 +0800,
43.0,0.0,43.0,down,3.750009400304407,,43.0,0.0,43.0,0.0,213.2421225998551,,,,,,,,223.4530463998206,223.5421225998551,223.5421225998551,223.5421225998551,223.5421225998551,223.5421225998551,223.5421225998551,223.5421225998551,223.5421225998551,223.5421225998551,223.5421225998551,223.5421225998551,223.5421225998551,223.5421225998551,229.31972949970518,down,3.750009400304407,,12 / 3 - 28 / 4 + 4 = ?,1.0,229.335136600025,229.33599249990658,,78,1.0,2024-12-12_17h07.02.476,mist,2024.2.4,60.25301447705924,2024-12-12 17h10.53.724638 +0800,
44.0,0.0,44.0,down,3.0286750001832843,,44.0,0.0,44.0,0.0,219.151534399949,,,,,,,,229.36750890007247,229.45153439994903,229.45153439994903,229.45153439994903,229.45153439994903,229.45153439994903,229.45153439994903,229.45153439994903,229.45153439994903,229.45153439994903,229.45153439994903,229.45153439994903,229.45153439994903,229.45153439994903,234.5166074998677,down,3.0286750001832843,,6 / 9 + 10 / 3 = ?,4.0,234.5353578996845,234.5361249998212,,78,1.0,2024-12-12_17h07.02.476,mist,2024.2.4,60.25301447705924,2024-12-12 17h10.53.724638 +0800,
45.0,0.0,45.0,down,4.833325000014156,,45.0,0.0,45.0,0.0,224.3323605000041,,,,,,,,234.55666779978202,234.63236050000413,234.63236050000413,234.63236050000413,234.63236050000413,234.63236050000413,234.63236050000413,234.63236050000413,234.63236050000413,234.63236050000413,234.63236050000413,234.63236050000413,234.63236050000413,234.63236050000413,241.4960919997655,down,4.833325000014156,,(4 - 22) + (28 - 5) = ?,5.0,241.51559459995482,241.51640409994872,,78,1.0,2024-12-12_17h07.02.476,mist,2024.2.4,60.25301447705924,2024-12-12 17h10.53.724638 +0800,
