thisN,thisTrialN,thisRepN,key_resp.keys,key_resp.rt,key_resp.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,intro.started,key_resp_2.started,intro.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,trial.started,time.started,math_problem.started,key_resp.started,textbox0.started,textbox9.started,textbox8.started,textbox7.started,textbox6.started,textbox5.started,textbox4.started,textbox3.started,textbox2.started,textbox1.started,trial.stopped,trials.key_resp.keys,trials.key_resp.rt,trials.key_resp.duration,problem,answer,end.started,end.stopped,ending.started,participant,session,date,expName,psychopyVersion,frameRate,expStart,Unnamed: 48
46.0,0.0,46.0,left,2.738414100022055,,46.0,0.0,46.0,0.0,205.58774710004215,,,,,,,,212.61377890002916,212.68774710004215,212.68774710004215,212.68774710004215,212.68774710004215,212.68774710004215,212.68774710004215,212.68774710004215,212.68774710004215,212.68774710004215,212.68774710004215,212.68774710004215,212.68774710004215,212.68774710004215,217.6382324999664,left,2.738414100022055,,20 * 2 - 13 * 30 / 10 = ?,1.0,217.65708940001204,217.65776310001968,,19,1.0,2024-11-26_16h59.59.688,mist,2024.2.4,60.12487938745365,2024-11-26 17h00.04.492383 +0800,
47.0,0.0,47.0,,,,47.0,0.0,47.0,0.0,210.65186870004985,,,,,,,,217.6773557999637,217.75186870004984,217.75186870004984,217.75186870004984,219.90291830003264,219.90291830003264,219.90291830003264,219.90291830003264,219.90291830003264,219.90291830003264,219.90291830003264,219.90291830003264,219.90291830003264,219.90291830003264,219.75630000003147,,,,21 / 28 * 8 - 8 / 8 = ?,5.0,219.77671819997488,219.777556599956,,19,1.0,2024-11-26_16h59.59.688,mist,2024.2.4,60.12487938745365,2024-11-26 17h00.04.492383 +0800,
48.0,0.0,48.0,down,1.0399129999568686,,48.0,0.0,48.0,0.0,212.80291830003264,,,,,,,,219.8137187999906,219.90291830003264,219.90291830003264,219.90291830003264,219.90291830003264,219.90291830003264,219.90291830003264,219.90291830003264,219.90291830003264,219.90291830003264,219.90291830003264,219.90291830003264,219.90291830003264,219.90291830003264,222.97828159995842,down,1.0399129999568686,,6 * 22 / 22 - 7 / 7 = ?,5.0,222.9970502000302,222.99787099999375,,19,1.0,2024-11-26_16h59.59.688,mist,2024.2.4,60.12487938745365,2024-11-26 17h00.04.492383 +0800,
49.0,0.0,49.0,left,2.3192941999295726,,49.0,0.0,49.0,0.0,216.0034928999376,,,,,,,,223.02139020003375,223.1034928999376,223.1034928999376,223.1034928999376,223.1034928999376,223.1034928999376,223.1034928999376,223.1034928999376,223.1034928999376,223.1034928999376,223.1034928999376,223.1034928999376,223.1034928999376,223.1034928999376,228.02498380003962,left,2.3192941999295726,,24 / 24 + 8 / 22 * 11 = ?,5.0,228.0369017999852,228.0374021999538,,19,1.0,2024-11-26_16h59.59.688,mist,2024.2.4,60.12487938745365,2024-11-26 17h00.04.492383 +0800,
50.0,0.0,50.0,down,3.637939400039613,,50.0,0.0,50.0,0.0,221.0204085999867,,,,,,,,228.050508799986,228.1204085999867,228.1204085999867,228.1204085999867,228.1204085999867,228.1204085999867,228.1204085999867,228.1204085999867,228.1204085999867,228.1204085999867,228.1204085999867,228.1204085999867,228.1204085999867,228.1204085999867,233.7902196999872,down,3.637939400039613,,30 / 15 - 30 / 6 + 6 = ?,3.0,233.80690700004342,233.80762640004974,,19,1.0,2024-11-26_16h59.59.688,mist,2024.2.4,60.12487938745365,2024-11-26 17h00.04.492383 +0800,
51.0,0.0,51.0,down,2.3410946000367403,,51.0,0.0,51.0,0.0,226.80368320003615,,,,,,,,233.82790419997184,233.90368320003614,233.90368320003614,233.90368320003614,233.90368320003614,233.90368320003614,233.90368320003614,233.90368320003614,233.90368320003614,233.90368320003614,233.90368320003614,233.90368320003614,233.90368320003614,233.90368320003614,238.270924999984,down,2.3410946000367403,,8 * 14 - 22 * 5 = ?,2.0,238.28728519999424,238.28813809996936,,19,1.0,2024-11-26_16h59.59.688,mist,2024.2.4,60.12487938745365,2024-11-26 17h00.04.492383 +0800,
52.0,0.0,52.0,down,4.07545820006635,,52.0,0.0,52.0,0.0,231.29196259996388,,,,,,,,238.30998659997715,238.39196259996388,238.39196259996388,238.39196259996388,238.39196259996388,238.39196259996388,238.39196259996388,238.39196259996388,238.39196259996388,238.39196259996388,238.39196259996388,238.39196259996388,238.39196259996388,238.39196259996388,242.48451400003398,down,4.07545820006635,,(5 - 13) + (7 + 9) = ?,8.0,242.4848769000033,242.48526969996746,,19,1.0,2024-11-26_16h59.59.688,mist,2024.2.4,60.12487938745365,2024-11-26 17h00.04.492383 +0800,
53.0,0.0,53.0,down,2.494044299935922,,53.0,0.0,53.0,0.0,235.463464200031,,,,,,,,242.49331750001292,242.563464200031,242.563464200031,242.563464200031,242.563464200031,242.563464200031,242.563464200031,242.563464200031,242.563464200031,242.563464200031,242.563464200031,242.563464200031,242.563464200031,242.563464200031,245.06645289997104,down,2.494044299935922,,13 - 8 - 2 = ?,3.0,245.0667829000391,245.0669603999937,,19,1.0,2024-11-26_16h59.59.688,mist,2024.2.4,60.12487938745365,2024-11-26 17h00.04.492383 +0800,
54.0,0.0,54.0,down,3.3775947999674827,,54.0,0.0,54.0,0.0,238.04368739994243,,,,,,,,245.07375460003968,245.14368739994242,245.14368739994242,245.14368739994242,245.14368739994242,245.14368739994242,245.14368739994242,245.14368739994242,245.14368739994242,245.14368739994242,245.14368739994242,245.14368739994242,245.14368739994242,245.14368739994242,248.5316052000504,down,3.3775947999674827,,13 - 1 - 6 = ?,6.0,248.53189300002998,248.53206559994723,,19,1.0,2024-11-26_16h59.59.688,mist,2024.2.4,60.12487938745365,2024-11-26 17h00.04.492383 +0800,
55.0,0.0,55.0,down,3.7329944000812247,,55.0,0.0,55.0,0.0,241.50888870004565,,,,,,,,248.5390209999401,248.60888870004564,248.60888870004564,248.60888870004564,248.60888870004564,248.60888870004564,248.60888870004564,248.60888870004564,248.60888870004564,248.60888870004564,248.60888870004564,248.60888870004564,248.60888870004564,248.60888870004564,254.3799759999616,down,3.7329944000812247,,(4 * 3) - (9 + 2) = ?,1.0,254.39698870005088,254.39763419996015,,19,1.0,2024-11-26_16h59.59.688,mist,2024.2.4,60.12487938745365,2024-11-26 17h00.04.492383 +0800,
56.0,0.0,56.0,down,3.427869700011797,,56.0,0.0,56.0,0.0,247.38995270000305,,,,,,,,254.41974920001806,254.48995270000304,254.48995270000304,254.48995270000304,254.48995270000304,254.48995270000304,254.48995270000304,254.48995270000304,254.48995270000304,254.48995270000304,254.48995270000304,254.48995270000304,254.48995270000304,254.48995270000304,257.92718649995516,down,3.427869700011797,,2 * 7 - 16 / 2 = ?,6.0,257.9275479000294,257.92777119998357,,19,1.0,2024-11-26_16h59.59.688,mist,2024.2.4,60.12487938745365,2024-11-26 17h00.04.492383 +0800,
57.0,0.0,57.0,left,3.8280818000203,,57.0,0.0,57.0,0.0,250.910363700008,,,,,,,,257.939823700022,258.010363700008,258.010363700008,258.010363700008,258.010363700008,258.010363700008,258.010363700008,258.010363700008,258.010363700008,258.010363700008,258.010363700008,258.010363700008,258.010363700008,258.010363700008,263.958941399958,left,3.8280818000203,,8 / 16 + 15 / 30 + 6 = ?,7.0,263.9772894999711,263.9781121999491,,19,1.0,2024-11-26_16h59.59.688,mist,2024.2.4,60.12487938745365,2024-11-26 17h00.04.492383 +0800,
58.0,0.0,58.0,right,2.8952277000062168,,58.0,0.0,58.0,0.0,256.9879492999753,,,,,,,,264.0111912000226,264.0879492999753,264.0879492999753,264.0879492999753,264.0879492999753,264.0879492999753,264.0879492999753,264.0879492999753,264.0879492999753,264.0879492999753,264.0879492999753,264.0879492999753,264.0879492999753,264.0879492999753,269.0269981000107,right,2.8952277000062168,,9 / 9 + 30 * 2 / 15 = ?,5.0,269.04737760000864,269.0482417999534,,19,1.0,2024-11-26_16h59.59.688,mist,2024.2.4,60.12487938745365,2024-11-26 17h00.04.492383 +0800,
59.0,0.0,59.0,down,2.3820501998998225,,59.0,0.0,59.0,0.0,262.06798409996554,,,,,,,,269.07830259997866,269.16798409996557,269.16798409996557,269.16798409996557,269.16798409996557,269.16798409996557,269.16798409996557,269.16798409996557,269.16798409996557,269.16798409996557,269.16798409996557,269.16798409996557,269.16798409996557,269.16798409996557,273.57722610004714,down,2.3820501998998225,,2 * 9 - 18 * 20 / 24 = ?,3.0,273.59717149999926,273.59783510004644,,19,1.0,2024-11-26_16h59.59.688,mist,2024.2.4,60.12487938745365,2024-11-26 17h00.04.492383 +0800,
60.0,0.0,60.0,down,2.9602051000110805,,60.0,0.0,60.0,0.0,266.6034198999405,,,,,,,,273.62378279995175,273.7034198999405,273.7034198999405,273.7034198999405,273.7034198999405,273.7034198999405,273.7034198999405,273.7034198999405,273.7034198999405,273.7034198999405,273.7034198999405,273.7034198999405,273.7034198999405,273.7034198999405,276.6746790999547,down,2.9602051000110805,,26 / 8 + 12 / 16 + 5 = ?,9.0,276.6749682999449,276.67515010004865,,19,1.0,2024-11-26_16h59.59.688,mist,2024.2.4,60.12487938745365,2024-11-26 17h00.04.492383 +0800,
61.0,0.0,61.0,down,1.993908500066027,,61.0,0.0,61.0,0.0,269.6620786000276,,,,,,,,276.68929999999244,276.7620786000276,276.7620786000276,276.7620786000276,276.7620786000276,276.7620786000276,276.7620786000276,276.7620786000276,276.7620786000276,276.7620786000276,276.7620786000276,276.7620786000276,276.7620786000276,276.7620786000276,280.7922193999635,down,1.993908500066027,,20 / 8 - 12 / 24 + 3 = ?,5.0,280.8069590999745,280.80768390002197,,19,1.0,2024-11-26_16h59.59.688,mist,2024.2.4,60.12487938745365,2024-11-26 17h00.04.492383 +0800,
62.0,0.0,62.0,down,3.8135346999624735,,62.0,0.0,62.0,0.0,273.808344900026,,,,,,,,280.8250239000423,280.908344900026,280.908344900026,280.908344900026,280.908344900026,280.908344900026,280.908344900026,280.908344900026,280.908344900026,280.908344900026,280.908344900026,280.908344900026,280.908344900026,280.908344900026,284.7385104999645,down,3.8135346999624735,,20 / 4 - 4 / 4 = ?,4.0,284.7388517000014,284.73904799998274,,19,1.0,2024-11-26_16h59.59.688,mist,2024.2.4,60.12487938745365,2024-11-26 17h00.04.492383 +0800,
63.0,0.0,63.0,down,3.850307299988344,,63.0,0.0,63.0,0.0,277.7208207999356,,,,,,,,284.74710239996205,284.82082079993563,284.82082079993563,284.82082079993563,284.82082079993563,284.82082079993563,284.82082079993563,284.82082079993563,284.82082079993563,284.82082079993563,284.82082079993563,284.82082079993563,284.82082079993563,284.82082079993563,288.6860320000211,down,3.850307299988344,,12 / 4 + 22 / 22 = ?,4.0,288.68635290001987,288.6865300999721,,19,1.0,2024-11-26_16h59.59.688,mist,2024.2.4,60.12487938745365,2024-11-26 17h00.04.492383 +0800,
64.0,0.0,64.0,down,3.1306449000258,,64.0,0.0,64.0,0.0,281.66590789996553,,,,,,,,288.6936992999632,288.76590789996555,288.76590789996555,288.76590789996555,288.76590789996555,288.76590789996555,288.76590789996555,288.76590789996555,288.76590789996555,288.76590789996555,288.76590789996555,288.76590789996555,288.76590789996555,288.76590789996555,293.92403549994344,down,3.1306449000258,,25 / 3 - 10 / 3 + 4 = ?,9.0,293.9373879999854,293.938069899939,,19,1.0,2024-11-26_16h59.59.688,mist,2024.2.4,60.12487938745365,2024-11-26 17h00.04.492383 +0800,
65.0,0.0,65.0,down,2.8648279000772163,,65.0,0.0,65.0,0.0,286.9419790999964,,,,,,,,293.9629082000116,294.0419790999964,294.0419790999964,294.0419790999964,294.0419790999964,294.0419790999964,294.0419790999964,294.0419790999964,294.0419790999964,294.0419790999964,294.0419790999964,294.0419790999964,294.0419790999964,294.0419790999964,298.9338221999584,down,2.8648279000772163,,26 / 13 + 30 / 25 * 5 = ?,8.0,298.9472066000104,298.9477580000181,,19,1.0,2024-11-26_16h59.59.688,mist,2024.2.4,60.12487938745365,2024-11-26 17h00.04.492383 +0800,
66.0,0.0,66.0,down,2.2802961000707,,66.0,0.0,66.0,0.0,291.9409829999786,,,,,,,,298.96481769999957,299.0409829999786,299.0409829999786,299.0409829999786,299.0409829999786,299.0409829999786,299.0409829999786,299.0409829999786,299.0409829999786,299.0409829999786,299.0409829999786,299.0409829999786,299.0409829999786,299.0409829999786,303.34711739993656,down,2.2802961000707,,6 * 4 - 16 / 16 * 21 = ?,3.0,303.3670553999488,303.3680573000107,,19,1.0,2024-11-26_16h59.59.688,mist,2024.2.4,60.12487938745365,2024-11-26 17h00.04.492383 +0800,
67.0,0.0,67.0,,,,67.0,0.0,67.0,0.0,296.3798435999779,,,,,,,,303.4053702999605,303.4798435999779,303.4798435999779,303.4798435999779,303.4798435999779,303.4798435999779,303.4798435999779,303.4798435999779,303.4798435999779,303.4798435999779,303.4798435999779,303.4798435999779,303.4798435999779,303.4798435999779,308.2780987000093,down,2.768379600020125,,6 / 6 + 9 / 27 * 6 = ?,3.0,308.29704410003035,,301.2074882000452,19,,,,,,,
