thisN,thisTrialN,thisRepN,key_resp.keys,key_resp.rt,key_resp.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,intro.started,key_resp_2.started,intro.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,trial.started,time.started,math_problem.started,key_resp.started,textbox0.started,textbox9.started,textbox8.started,textbox7.started,textbox6.started,textbox5.started,textbox4.started,textbox3.started,textbox2.started,textbox1.started,trial.stopped,trials.key_resp.keys,trials.key_resp.rt,trials.key_resp.duration,problem,answer,end.started,end.stopped,ending.started,participant,session,date,expName,psychopyVersion,frameRate,expStart,Unnamed: 48
46.0,0.0,46.0,down,4.432115399977192,,46.0,0.0,46.0,0.0,191.7922038999386,,,,,,,,194.21908789989536,194.2922038999386,194.2922038999386,194.2922038999386,194.2922038999386,194.2922038999386,194.2922038999386,194.2922038999386,194.2922038999386,194.2922038999386,194.2922038999386,194.2922038999386,194.2922038999386,194.2922038999386,198.7424377000425,down,4.432115399977192,,9 / 27 + 24 / 9 = ?,3.0,198.74273720011115,198.7429202001076,,67,1.0,2024-11-29_17h49.32.785,mist,2024.2.4,60.06179156621115,2024-11-29 17h49.37.022212 +0800,
47.0,0.0,47.0,down,3.1070550000295043,,47.0,0.0,47.0,0.0,196.32170030009,,,,,,,,198.7504356999416,198.82170030009,198.82170030009,198.82170030009,198.82170030009,198.82170030009,198.82170030009,198.82170030009,198.82170030009,198.82170030009,198.82170030009,198.82170030009,198.82170030009,198.82170030009,201.9411871000193,down,3.1070550000295043,,3 * 4 - 2 * 2 = ?,8.0,201.9416147999,201.94183570006865,,67,1.0,2024-11-29_17h49.32.785,mist,2024.2.4,60.06179156621115,2024-11-29 17h49.37.022212 +0800,
48.0,0.0,48.0,left,3.9110051998868585,,48.0,0.0,48.0,0.0,199.5220498999115,,,,,,,,201.9491272000596,202.0220498999115,202.0220498999115,202.0220498999115,202.0220498999115,202.0220498999115,202.0220498999115,202.0220498999115,202.0220498999115,202.0220498999115,202.0220498999115,202.0220498999115,202.0220498999115,202.0220498999115,207.97470059990883,left,3.9110051998868585,,16 / 2 - 4 / 2 - 2 = ?,4.0,207.98604990006424,207.98685749992728,,67,1.0,2024-11-29_17h49.32.785,mist,2024.2.4,60.06179156621115,2024-11-29 17h49.37.022212 +0800,
49.0,0.0,49.0,,,,49.0,0.0,49.0,0.0,205.59545819996856,,,,,,,,208.02527160011232,208.09545819996856,208.09545819996856,208.09545819996856,210.2231376999989,210.2231376999989,210.2231376999989,210.2231376999989,210.2231376999989,210.2231376999989,210.2231376999989,210.2231376999989,210.2231376999989,210.2231376999989,210.0996807999909,,,,8 / 3 - 30 / 15 / 3 = ?,2.0,210.11625359999016,210.11708689993247,,67,1.0,2024-11-29_17h49.32.785,mist,2024.2.4,60.06179156621115,2024-11-29 17h49.37.022212 +0800,
50.0,0.0,50.0,down,1.2421122998930514,,50.0,0.0,50.0,0.0,207.7231376999989,,,,,,,,210.14094770001248,210.2231376999989,210.2231376999989,210.2231376999989,210.2231376999989,210.2231376999989,210.2231376999989,210.2231376999989,210.2231376999989,210.2231376999989,210.2231376999989,210.2231376999989,210.2231376999989,210.2231376999989,213.5048559999559,down,1.2421122998930514,,18 / 9 * 21 - 7 * 6 = ?,0.0,213.51649759989232,213.5173726000357,,67,1.0,2024-11-29_17h49.32.785,mist,2024.2.4,60.06179156621115,2024-11-29 17h49.37.022212 +0800,
51.0,0.0,51.0,down,1.8309833998791876,,51.0,0.0,51.0,0.0,211.1305021001026,,,,,,,,213.55450109997764,213.6305021001026,213.6305021001026,213.6305021001026,213.6305021001026,213.6305021001026,213.6305021001026,213.6305021001026,213.6305021001026,213.6305021001026,213.6305021001026,213.6305021001026,213.6305021001026,213.6305021001026,217.50308290007524,down,1.8309833998791876,,18 * 5 / 25 - 18 / 5 = ?,0.0,217.51628439989872,217.5172145999968,,67,1.0,2024-11-29_17h49.32.785,mist,2024.2.4,60.06179156621115,2024-11-29 17h49.37.022212 +0800,
52.0,0.0,52.0,down,1.6255059000104666,,52.0,0.0,52.0,0.0,215.13708889996636,,,,,,,,217.55345220002343,217.63708889996636,217.63708889996636,217.63708889996636,217.63708889996636,217.63708889996636,217.63708889996636,217.63708889996636,217.63708889996636,217.63708889996636,217.63708889996636,217.63708889996636,217.63708889996636,217.63708889996636,219.28289799997583,down,1.6255059000104666,,8 / 3 - 2 * 4 / 12 = ?,2.0,219.28319970006123,219.28338570008052,,67,1.0,2024-11-29_17h49.32.785,mist,2024.2.4,60.06179156621115,2024-11-29 17h49.37.022212 +0800,
53.0,0.0,53.0,down,3.722774399910122,,53.0,0.0,53.0,0.0,216.8645128000062,,,,,,,,219.29261930007488,219.3645128000062,219.3645128000062,219.3645128000062,219.3645128000062,219.3645128000062,219.3645128000062,219.3645128000062,219.3645128000062,219.3645128000062,219.3645128000062,219.3645128000062,219.3645128000062,219.3645128000062,223.09804939990863,down,3.722774399910122,,23 / 27 - 23 / 27 + 9 = ?,9.0,223.0983905999456,223.09857410006225,,67,1.0,2024-11-29_17h49.32.785,mist,2024.2.4,60.06179156621115,2024-11-29 17h49.37.022212 +0800,
54.0,0.0,54.0,down,3.3680864998605102,,54.0,0.0,54.0,0.0,220.68535870010965,,,,,,,,223.1121012000367,223.18535870010965,223.18535870010965,223.18535870010965,223.18535870010965,223.18535870010965,223.18535870010965,223.18535870010965,223.18535870010965,223.18535870010965,223.18535870010965,223.18535870010965,223.18535870010965,223.18535870010965,228.58067880012092,down,3.3680864998605102,,8 / 16 + 9 / 6 + 7 = ?,9.0,228.5965011001099,228.59718960011375,,67,1.0,2024-11-29_17h49.32.785,mist,2024.2.4,60.06179156621115,2024-11-29 17h49.37.022212 +0800,
55.0,0.0,55.0,down,2.8562928999308497,,55.0,0.0,55.0,0.0,226.19203849998303,,,,,,,,228.6169801999349,228.69203849998303,228.69203849998303,228.69203849998303,228.69203849998303,228.69203849998303,228.69203849998303,228.69203849998303,228.69203849998303,228.69203849998303,228.69203849998303,228.69203849998303,228.69203849998303,228.69203849998303,233.57898620003837,down,2.8562928999308497,,24 / 2 - 6 / 3 - 9 = ?,1.0,233.59656330011785,233.59742620005272,,67,1.0,2024-11-29_17h49.32.785,mist,2024.2.4,60.06179156621115,2024-11-29 17h49.37.022212 +0800,
56.0,0.0,56.0,down,2.1925009000115097,,56.0,0.0,56.0,0.0,231.2118063000962,,,,,,,,233.6221692999825,233.7118063000962,233.7118063000962,233.7118063000962,233.7118063000962,233.7118063000962,233.7118063000962,233.7118063000962,233.7118063000962,233.7118063000962,233.7118063000962,233.7118063000962,233.7118063000962,233.7118063000962,237.942794600036,down,2.1925009000115097,,5 / 8 + 9 / 24 + 4 = ?,5.0,237.9561499000993,237.95696180011143,,67,1.0,2024-11-29_17h49.32.785,mist,2024.2.4,60.06179156621115,2024-11-29 17h49.37.022212 +0800,
57.0,0.0,57.0,left,3.623070699861273,,57.0,0.0,57.0,0.0,235.56159689999183,,,,,,,,237.98140290006995,238.06159689999183,238.06159689999183,238.06159689999183,238.06159689999183,238.06159689999183,238.06159689999183,238.06159689999183,238.06159689999183,238.06159689999183,238.06159689999183,238.06159689999183,238.06159689999183,238.06159689999183,243.9907599000726,left,3.623070699861273,,14 / 28 - 29 / 2 + 15 = ?,1.0,244.0062496000901,244.00718290009536,,67,1.0,2024-11-29_17h49.32.785,mist,2024.2.4,60.06179156621115,2024-11-29 17h49.37.022212 +0800,
58.0,0.0,58.0,,,,58.0,0.0,58.0,0.0,241.61728879995644,,,,,,,,244.03550780005756,244.11728879995644,244.11728879995644,244.11728879995644,246.2326577999629,246.2326577999629,246.2326577999629,246.2326577999629,246.2326577999629,246.2326577999629,246.2326577999629,246.2326577999629,246.2326577999629,246.2326577999629,246.1200353000313,,,,30 / 30 + 12 / 6 = ?,3.0,246.13659109990112,246.1372847999446,,67,1.0,2024-11-29_17h49.32.785,mist,2024.2.4,60.06179156621115,2024-11-29 17h49.37.022212 +0800,
59.0,0.0,59.0,down,5.706921400036663,,59.0,0.0,59.0,0.0,243.7326577999629,,,,,,,,246.15072860009968,246.2326577999629,246.2326577999629,246.2326577999629,246.2326577999629,246.2326577999629,246.2326577999629,246.2326577999629,246.2326577999629,246.2326577999629,246.2326577999629,246.2326577999629,246.2326577999629,246.2326577999629,253.96746640000487,down,5.706921400036663,,(3 - 13) + (6 + 9) = ?,5.0,253.9863068999257,253.98687199992128,,67,1.0,2024-11-29_17h49.32.785,mist,2024.2.4,60.06179156621115,2024-11-29 17h49.37.022212 +0800,
60.0,0.0,60.0,down,4.212575900135562,,60.0,0.0,60.0,0.0,251.57501580007371,,,,,,,,254.00185699993744,254.07501580007371,254.07501580007371,254.07501580007371,254.07501580007371,254.07501580007371,254.07501580007371,254.07501580007371,254.07501580007371,254.07501580007371,254.07501580007371,254.07501580007371,254.07501580007371,254.07501580007371,258.298303599935,down,4.212575900135562,,4 + 6 - 4 = ?,6.0,258.29863599990495,258.29883649991825,,67,1.0,2024-11-29_17h49.32.785,mist,2024.2.4,60.06179156621115,2024-11-29 17h49.37.022212 +0800,
61.0,0.0,61.0,down,1.315229999832809,,61.0,0.0,61.0,0.0,255.8786237000022,,,,,,,,258.3056260999292,258.3786237000022,258.3786237000022,258.3786237000022,258.3786237000022,258.3786237000022,258.3786237000022,258.3786237000022,258.3786237000022,258.3786237000022,258.3786237000022,258.3786237000022,258.3786237000022,258.3786237000022,259.7138952999376,down,1.315229999832809,,2 + 6 = ?,8.0,259.7141937999986,259.7143765001092,,67,1.0,2024-11-29_17h49.32.785,mist,2024.2.4,60.06179156621115,2024-11-29 17h49.37.022212 +0800,
62.0,0.0,62.0,down,1.924008100060746,,62.0,0.0,62.0,0.0,257.2934590000659,,,,,,,,259.7210526999552,259.7934590000659,259.7934590000659,259.7934590000659,259.7934590000659,259.7934590000659,259.7934590000659,259.7934590000659,259.7934590000659,259.7934590000659,259.7934590000659,259.7934590000659,259.7934590000659,259.7934590000659,261.7298572999425,down,1.924008100060746,,18 - 12 = ?,6.0,261.73014779994264,261.7303255998995,,67,1.0,2024-11-29_17h49.32.785,mist,2024.2.4,60.06179156621115,2024-11-29 17h49.37.022212 +0800,
63.0,0.0,63.0,down,2.318655099952593,,63.0,0.0,63.0,0.0,259.31037080008537,,,,,,,,261.7369007000234,261.81037080008537,261.81037080008537,261.81037080008537,261.81037080008537,261.81037080008537,261.81037080008537,261.81037080008537,261.81037080008537,261.81037080008537,261.81037080008537,261.81037080008537,261.81037080008537,261.81037080008537,264.145432600053,down,2.318655099952593,,4 - 1 + 3 = ?,6.0,264.1457384999376,264.14595340006053,,67,1.0,2024-11-29_17h49.32.785,mist,2024.2.4,60.06179156621115,2024-11-29 17h49.37.022212 +0800,
64.0,0.0,64.0,down,3.2216133000329137,,64.0,0.0,64.0,0.0,261.7250711999368,,,,,,,,264.1528177000582,264.2250711999368,264.2250711999368,264.2250711999368,264.2250711999368,264.2250711999368,264.2250711999368,264.2250711999368,264.2250711999368,264.2250711999368,264.2250711999368,264.2250711999368,264.2250711999368,264.2250711999368,267.46053380006924,down,3.2216133000329137,,(7 - 19) + (17 - 4) = ?,1.0,267.4608364999294,267.4610135999974,,67,1.0,2024-11-29_17h49.32.785,mist,2024.2.4,60.06179156621115,2024-11-29 17h49.37.022212 +0800,
65.0,0.0,65.0,down,2.916056599933654,,65.0,0.0,65.0,0.0,265.04155620001256,,,,,,,,267.46868630009703,267.54155620001256,267.54155620001256,267.54155620001256,267.54155620001256,267.54155620001256,267.54155620001256,267.54155620001256,267.54155620001256,267.54155620001256,267.54155620001256,267.54155620001256,267.54155620001256,267.54155620001256,270.47546490002424,down,2.916056599933654,,9 / 9 + 2 * 2 = ?,5.0,270.4758107000962,270.4760296000168,,67,1.0,2024-11-29_17h49.32.785,mist,2024.2.4,60.06179156621115,2024-11-29 17h49.37.022212 +0800,
66.0,0.0,66.0,down,3.4797694000881165,,66.0,0.0,66.0,0.0,268.05544749996625,,,,,,,,270.4827775999438,270.55544749996625,270.55544749996625,270.55544749996625,270.55544749996625,270.55544749996625,270.55544749996625,270.55544749996625,270.55544749996625,270.55544749996625,270.55544749996625,270.55544749996625,270.55544749996625,270.55544749996625,276.0755342999473,down,3.4797694000881165,,7 / 5 + 16 / 10 + 4 = ?,7.0,276.0864822999574,276.0872224001214,,67,1.0,2024-11-29_17h49.32.785,mist,2024.2.4,60.06179156621115,2024-11-29 17h49.37.022212 +0800,
67.0,0.0,67.0,down,2.798458200180903,,67.0,0.0,67.0,0.0,273.6895560999401,,,,,,,,276.1166916000657,276.1895560999401,276.1895560999401,276.1895560999401,276.1895560999401,276.1895560999401,276.1895560999401,276.1895560999401,276.1895560999401,276.1895560999401,276.1895560999401,276.1895560999401,276.1895560999401,276.1895560999401,281.0226793999318,down,2.798458200180903,,8 / 16 + 5 * 11 / 10 = ?,6.0,281.0365242001135,281.03739050007425,,67,1.0,2024-11-29_17h49.32.785,mist,2024.2.4,60.06179156621115,2024-11-29 17h49.37.022212 +0800,
68.0,0.0,68.0,down,1.5227740001864731,,68.0,0.0,68.0,0.0,278.6527752999682,,,,,,,,281.07408219994977,281.1527752999682,281.1527752999682,281.1527752999682,281.1527752999682,281.1527752999682,281.1527752999682,281.1527752999682,281.1527752999682,281.1527752999682,281.1527752999682,281.1527752999682,281.1527752999682,281.1527752999682,284.70525419991463,down,1.5227740001864731,,18 * 7 / 15 - 12 / 5 = ?,6.0,284.7263756999746,284.72717400011607,,67,1.0,2024-11-29_17h49.32.785,mist,2024.2.4,60.06179156621115,2024-11-29 17h49.37.022212 +0800,
69.0,0.0,69.0,left,1.912726999958977,,69.0,0.0,69.0,0.0,282.3391134000849,,,,,,,,284.7599470000714,284.8391134000849,284.8391134000849,284.8391134000849,284.8391134000849,284.8391134000849,284.8391134000849,284.8391134000849,284.8391134000849,284.8391134000849,284.8391134000849,284.8391134000849,284.8391134000849,284.8391134000849,288.78550149989314,left,1.912726999958977,,6 / 24 * 8 - 22 / 11 = ?,0.0,288.8063809000887,288.8071940999944,,67,1.0,2024-11-29_17h49.32.785,mist,2024.2.4,60.06179156621115,2024-11-29 17h49.37.022212 +0800,
70.0,0.0,70.0,,,,70.0,0.0,70.0,0.0,286.40651510003954,,,,,,,,288.83449829998426,288.90651510003954,288.90651510003954,288.90651510003954,291.0436545999255,291.0436545999255,291.0436545999255,291.0436545999255,291.0436545999255,291.0436545999255,291.0436545999255,291.0436545999255,291.0436545999255,291.0436545999255,290.9101559999399,,,,28 / 16 - 24 / 4 / 8 = ?,1.0,290.9268432999961,290.92767759994604,,67,1.0,2024-11-29_17h49.32.785,mist,2024.2.4,60.06179156621115,2024-11-29 17h49.37.022212 +0800,
71.0,0.0,71.0,down,1.97601870005019,,71.0,0.0,71.0,0.0,288.5436545999255,,,,,,,,290.9531660999637,291.0436545999255,291.0436545999255,291.0436545999255,291.0436545999255,291.0436545999255,291.0436545999255,291.0436545999255,291.0436545999255,291.0436545999255,291.0436545999255,291.0436545999255,291.0436545999255,291.0436545999255,295.0493449999485,down,1.97601870005019,,18 / 16 + 15 / 8 + 5 = ?,8.0,295.0665164999664,295.06737950001843,,67,1.0,2024-11-29_17h49.32.785,mist,2024.2.4,60.06179156621115,2024-11-29 17h49.37.022212 +0800,
72.0,0.0,72.0,down,3.6411930001340806,,72.0,0.0,72.0,0.0,292.6817689000163,,,,,,,,295.09528700006194,295.1817689000163,295.1817689000163,295.1817689000163,295.1817689000163,295.1817689000163,295.1817689000163,295.1817689000163,295.1817689000163,295.1817689000163,295.1817689000163,295.1817689000163,295.1817689000163,295.1817689000163,298.84544089995325,down,3.6411930001340806,,11 * 5 - 7 * 7 = ?,6.0,298.845738499891,298.84594499995,,67,1.0,2024-11-29_17h49.32.785,mist,2024.2.4,60.06179156621115,2024-11-29 17h49.37.022212 +0800,
73.0,0.0,73.0,,,,73.0,0.0,73.0,0.0,296.42640520003624,,,,,,,,298.8528034999036,298.92640520003624,298.92640520003624,298.92640520003624,298.92640520003624,298.92640520003624,298.92640520003624,298.92640520003624,298.92640520003624,298.92640520003624,298.92640520003624,298.92640520003624,298.92640520003624,298.92640520003624,302.9768215001095,down,4.028089299798012,,(9 + 13) - (21 - 5) = ?,6.0,302.97714890004136,,300.48931499989703,67,,,,,,,
