thisN,thisTrialN,thisRepN,key_resp.keys,key_resp.rt,key_resp.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,intro.started,key_resp_2.started,intro.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,trial.started,time.started,math_problem.started,key_resp.started,textbox0.started,textbox9.started,textbox8.started,textbox7.started,textbox6.started,textbox5.started,textbox4.started,textbox3.started,textbox2.started,textbox1.started,trial.stopped,trials.key_resp.keys,trials.key_resp.rt,trials.key_resp.duration,problem,answer,end.started,end.stopped,ending.started,participant,session,date,expName,psychopyVersion,frameRate,expStart,Unnamed: 48
46.0,0.0,46.0,down,4.5324512999504805,,46.0,0.0,46.0,0.0,213.74452600069344,,,,,,,,217.06512699984012,217.14452600069345,217.14452600069345,217.14452600069345,217.14452600069345,217.14452600069345,217.14452600069345,217.14452600069345,217.14452600069345,217.14452600069345,217.14452600069345,217.14452600069345,217.14452600069345,217.14452600069345,223.71520190089942,down,4.5324512999504805,,19 * 13 - 15 * 16 = ?,7.0,223.7354596011341,223.7362096007913,,94,1.0,2025-03-11_15h12.58.431,mist,2024.2.4,59.93920993005254,2025-03-11 15h19.48.992958 +0800,
47.0,0.0,47.0,down,5.336295899003744,,47.0,0.0,47.0,0.0,220.4388562012464,,,,,,,,223.7571189008653,223.83885620124641,223.83885620124641,223.83885620124641,223.83885620124641,223.83885620124641,223.83885620124641,223.83885620124641,223.83885620124641,223.83885620124641,223.83885620124641,223.83885620124641,223.83885620124641,223.83885620124641,231.2116584997624,down,5.336295899003744,,(4 - 22) + (13 + 6) = ?,1.0,231.22516620121897,231.2258143011481,,94,1.0,2025-03-11_15h12.58.431,mist,2024.2.4,59.93920993005254,2025-03-11 15h19.48.992958 +0800,
48.0,0.0,48.0,down,3.267444198951125,,48.0,0.0,48.0,0.0,227.9231934007257,,,,,,,,231.24091700054706,231.3231934007257,231.3231934007257,231.3231934007257,231.3231934007257,231.3231934007257,231.3231934007257,231.3231934007257,231.3231934007257,231.3231934007257,231.3231934007257,231.3231934007257,231.3231934007257,231.3231934007257,234.60715760067106,down,3.267444198951125,,16 - 1 - 8 = ?,7.0,234.60749440044165,234.6076935004443,,94,1.0,2025-03-11_15h12.58.431,mist,2024.2.4,59.93920993005254,2025-03-11 15h19.48.992958 +0800,
49.0,0.0,49.0,down,1.4624138996005058,,49.0,0.0,49.0,0.0,231.2884782999754,,,,,,,,234.6144608013332,234.6884782999754,234.6884782999754,234.6884782999754,234.6884782999754,234.6884782999754,234.6884782999754,234.6884782999754,234.6884782999754,234.6884782999754,234.6884782999754,234.6884782999754,234.6884782999754,234.6884782999754,236.17271869964895,down,1.4624138996005058,,4 - 1 = ?,3.0,236.1730462998152,236.17323080040518,,94,1.0,2025-03-11_15h12.58.431,mist,2024.2.4,59.93920993005254,2025-03-11 15h19.48.992958 +0800,
50.0,0.0,50.0,down,2.570404101163149,,50.0,0.0,50.0,0.0,232.85350489988923,,,,,,,,236.1802557013929,236.25350489988924,236.25350489988924,236.25350489988924,236.25350489988924,236.25350489988924,236.25350489988924,236.25350489988924,236.25350489988924,236.25350489988924,236.25350489988924,236.25350489988924,236.25350489988924,236.25350489988924,238.8382879007608,down,2.570404101163149,,30 - 28 = ?,2.0,238.83857540003956,238.83875230103732,,94,1.0,2025-03-11_15h12.58.431,mist,2024.2.4,59.93920993005254,2025-03-11 15h19.48.992958 +0800,
51.0,0.0,51.0,down,1.9964400008320808,,51.0,0.0,51.0,0.0,235.5198846012354,,,,,,,,238.84556559994817,238.9198846012354,238.9198846012354,238.9198846012354,238.9198846012354,238.9198846012354,238.9198846012354,238.9198846012354,238.9198846012354,238.9198846012354,238.9198846012354,238.9198846012354,238.9198846012354,238.9198846012354,240.93700250014663,down,1.9964400008320808,,10 - 3 - 4 = ?,3.0,240.93731540031732,240.9375134013593,,94,1.0,2025-03-11_15h12.58.431,mist,2024.2.4,59.93920993005254,2025-03-11 15h19.48.992958 +0800,
52.0,0.0,52.0,left,4.842000799253583,0.1067276000976562,52.0,0.0,52.0,0.0,237.6175329014659,,,,,,,,240.94433790035544,241.0175329014659,241.0175329014659,241.0175329014659,241.0175329014659,241.0175329014659,241.0175329014659,241.0175329014659,241.0175329014659,241.0175329014659,241.0175329014659,241.0175329014659,241.0175329014659,241.0175329014659,248.9702142007649,left,4.842000799253583,0.1067276000976562,(2 * 11) - (4 * 4) = ?,6.0,248.9855076014996,248.9865202005953,,94,1.0,2025-03-11_15h12.58.431,mist,2024.2.4,59.93920993005254,2025-03-11 15h19.48.992958 +0800,
53.0,0.0,53.0,down,3.4615198001265526,,53.0,0.0,53.0,0.0,245.6965707000345,,,,,,,,249.01565650068224,249.0965707000345,249.0965707000345,249.0965707000345,249.0965707000345,249.0965707000345,249.0965707000345,249.0965707000345,249.0965707000345,249.0965707000345,249.0965707000345,249.0965707000345,249.0965707000345,249.0965707000345,252.58160730041564,down,3.4615198001265526,,4 * 6 - 9 * 2 = ?,6.0,252.5819160003215,252.58213760107762,,94,1.0,2025-03-11_15h12.58.431,mist,2024.2.4,59.93920993005254,2025-03-11 15h19.48.992958 +0800,
54.0,0.0,54.0,right,3.6712694987654686,0.0719032008200883,54.0,0.0,54.0,0.0,249.26429690048096,,,,,,,,252.59087980128825,252.66429690048096,252.66429690048096,252.66429690048096,252.66429690048096,252.66429690048096,252.66429690048096,252.66429690048096,252.66429690048096,252.66429690048096,252.66429690048096,252.66429690048096,252.66429690048096,252.66429690048096,258.6148157004267,right,3.6712694987654686,0.0719032008200883,30 / 5 - 9 / 3 + 2 = ?,5.0,258.63525450006125,258.63622480034826,,94,1.0,2025-03-11_15h12.58.431,mist,2024.2.4,59.93920993005254,2025-03-11 15h19.48.992958 +0800,
55.0,0.0,55.0,left,2.3870895002037287,0.0388874001801013,55.0,0.0,55.0,0.0,255.34571910090744,,,,,,,,258.66144869998095,258.7457191009074,258.7457191009074,258.7457191009074,258.7457191009074,258.7457191009074,258.7457191009074,258.7457191009074,258.7457191009074,258.7457191009074,258.7457191009074,258.7457191009074,258.7457191009074,258.7457191009074,263.6796675004065,left,2.3870895002037287,0.0388874001801013,16 * 2 - 30 / 3 * 3 = ?,2.0,263.69574390128247,263.6966339010745,,94,1.0,2025-03-11_15h12.58.431,mist,2024.2.4,59.93920993005254,2025-03-11 15h19.48.992958 +0800,
56.0,0.0,56.0,right,2.7774522993713617,,56.0,0.0,56.0,0.0,260.3975339010358,,,,,,,,263.72037799991665,263.79753390103576,263.79753390103576,263.79753390103576,263.79753390103576,263.79753390103576,263.79753390103576,263.79753390103576,263.79753390103576,263.79753390103576,263.79753390103576,263.79753390103576,263.79753390103576,263.79753390103576,268.72727780006824,right,2.7774522993713617,,4 / 5 + 4 / 20 * 21 = ?,5.0,268.7455137014389,268.74637850150464,,94,1.0,2025-03-11_15h12.58.431,mist,2024.2.4,59.93920993005254,2025-03-11 15h19.48.992958 +0800,
57.0,0.0,57.0,,,,57.0,0.0,57.0,0.0,265.5237813014537,,,,,,,,268.7692931998521,268.9237813014537,268.9237813014537,268.9237813014537,268.9237813014537,268.9237813014537,268.9237813014537,268.9237813014537,268.9237813014537,268.9237813014537,268.9237813014537,268.9237813014537,268.9237813014537,268.9237813014537,268.83789680115876,,,,28 / 4 - 4 / 4 - 6 = ?,0.0,268.83822980113325,268.8384135007858,,94,1.0,2025-03-11_15h12.58.431,mist,2024.2.4,59.93920993005254,2025-03-11 15h19.48.992958 +0800,
58.0,0.0,58.0,right,3.0725430008023977,0.1147239003330469,58.0,0.0,58.0,0.0,265.5237813014537,,,,,,,,268.8505639001727,268.9237813014537,268.9237813014537,268.9237813014537,268.9237813014537,268.9237813014537,268.9237813014537,268.9237813014537,268.9237813014537,268.9237813014537,268.9237813014537,268.9237813014537,268.9237813014537,268.9237813014537,274.8740653000772,right,3.0725430008023977,0.1147239003330469,27 / 6 + 3 / 6 - 3 = ?,2.0,274.89549099989233,274.8965705014765,,94,1.0,2025-03-11_15h12.58.431,mist,2024.2.4,59.93920993005254,2025-03-11 15h19.48.992958 +0800,
59.0,0.0,59.0,down,3.950903099030256,,59.0,0.0,59.0,0.0,271.6059604007751,,,,,,,,274.9211573000997,275.00596040077505,275.00596040077505,275.00596040077505,275.00596040077505,275.00596040077505,275.00596040077505,275.00596040077505,275.00596040077505,275.00596040077505,275.00596040077505,275.00596040077505,275.00596040077505,275.00596040077505,278.96959190033374,down,3.950903099030256,,15 / 15 + 24 / 8 = ?,4.0,278.9699176006019,278.9701168011874,,94,1.0,2025-03-11_15h12.58.431,mist,2024.2.4,59.93920993005254,2025-03-11 15h19.48.992958 +0800,
60.0,0.0,60.0,,,,60.0,0.0,60.0,0.0,275.6516973003745,,,,,,,,278.97884819991884,279.0516973003745,279.0516973003745,279.0516973003745,279.0516973003745,279.0516973003745,279.0516973003745,279.0516973003745,279.0516973003745,279.0516973003745,279.0516973003745,279.0516973003745,279.0516973003745,279.0516973003745,286.0016022004187,,,,9 / 2 - 9 / 18 = ?,4.0,286.0154263000935,286.01635830067096,,94,1.0,2025-03-11_15h12.58.431,mist,2024.2.4,59.93920993005254,2025-03-11 15h19.48.992958 +0800,
61.0,0.0,61.0,down,2.521543499082327,,61.0,0.0,61.0,0.0,282.7277835998684,,,,,,,,286.0430808007717,286.1277835998684,286.1277835998684,286.1277835998684,286.1277835998684,286.1277835998684,286.1277835998684,286.1277835998684,286.1277835998684,286.1277835998684,286.1277835998684,286.1277835998684,286.1277835998684,286.1277835998684,288.66595509983597,down,2.521543499082327,,21 / 21 + 14 / 2 = ?,8.0,288.6662965003401,288.66649780012665,,94,1.0,2025-03-11_15h12.58.431,mist,2024.2.4,59.93920993005254,2025-03-11 15h19.48.992958 +0800,
62.0,0.0,62.0,left,3.800053600221872,,62.0,0.0,62.0,0.0,285.3480452001095,,,,,,,,288.6746422011405,288.74804520010946,288.74804520010946,288.74804520010946,288.74804520010946,288.74804520010946,288.74804520010946,288.74804520010946,288.74804520010946,288.74804520010946,288.74804520010946,288.74804520010946,288.74804520010946,288.74804520010946,294.6977208010852,left,3.800053600221872,,30 / 7 + 24 / 14 - 4 = ?,2.0,294.7157967012376,294.7164860010147,,94,1.0,2025-03-11_15h12.58.431,mist,2024.2.4,59.93920993005254,2025-03-11 15h19.48.992958 +0800,
63.0,0.0,63.0,left,3.740104200318456,,63.0,0.0,63.0,0.0,291.4167957007885,,,,,,,,294.73801240101454,294.8167957007885,294.8167957007885,294.8167957007885,294.8167957007885,294.8167957007885,294.8167957007885,294.8167957007885,294.8167957007885,294.8167957007885,294.8167957007885,294.8167957007885,294.8167957007885,294.8167957007885,300.7571704998612,left,3.740104200318456,,15 / 3 - 28 / 7 + 6 = ?,7.0,300.7755866996944,300.7761357013136,,94,1.0,2025-03-11_15h12.58.431,mist,2024.2.4,59.93920993005254,2025-03-11 15h19.48.992958 +0800,
64.0,0.0,64.0,,,,64.0,0.0,64.0,0.0,297.4721393007785,,,,,,,,300.7922918010503,300.8721393007785,300.8721393007785,300.8721393007785,300.8721393007785,300.8721393007785,300.8721393007785,300.8721393007785,300.8721393007785,300.8721393007785,300.8721393007785,300.8721393007785,300.8721393007785,300.8721393007785,306.5754260007292,down,3.673931900411844,,25 / 10 + 21 / 2 - 12 = ?,1.0,306.5957384999841,,303.2048153001815,94,,,,,,,
