thisN,thisTrialN,thisRepN,key_resp.keys,key_resp.rt,key_resp.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,intro.started,key_resp_2.started,intro.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,trial.started,time.started,math_problem.started,key_resp.started,textbox0.started,textbox9.started,textbox8.started,textbox7.started,textbox6.started,textbox5.started,textbox4.started,textbox3.started,textbox2.started,textbox1.started,trial.stopped,trials.key_resp.keys,trials.key_resp.rt,trials.key_resp.duration,problem,answer,end.started,end.stopped,ending.started,participant,session,date,expName,psychopyVersion,frameRate,expStart,Unnamed: 48
46.0,0.0,46.0,down,2.6709093991667032,,46.0,0.0,46.0,0.0,216.3514719996601,,,,,,,,230.3602478004992,230.4514719996601,230.4514719996601,230.4514719996601,230.4514719996601,230.4514719996601,230.4514719996601,230.4514719996601,230.4514719996601,230.4514719996601,230.4514719996601,230.4514719996601,230.4514719996601,230.4514719996601,235.15250059999528,down,2.6709093991667032,,10 / 2 - 28 / 28 - 3 = ?,1.0,235.17084459997716,235.17184920087456,,56,1.0,2025-03-20_14h30.05.414,mist,2024.2.4,59.93313827718201,2025-03-20 14h30.10.146719 +0800,
47.0,0.0,47.0,down,4.27324360050261,,47.0,0.0,47.0,0.0,221.1781941000372,,,,,,,,235.19616469964384,235.27819410003718,235.27819410003718,235.27819410003718,235.27819410003718,235.27819410003718,235.27819410003718,235.27819410003718,235.27819410003718,235.27819410003718,235.27819410003718,235.27819410003718,235.27819410003718,235.27819410003718,241.58160549998283,down,4.27324360050261,,9 * 16 - 17 * 8 = ?,8.0,241.60090819969773,241.601589499414,,56,1.0,2025-03-20_14h30.05.414,mist,2024.2.4,59.93313827718201,2025-03-20 14h30.10.146719 +0800,
48.0,0.0,48.0,down,3.867334699258208,,48.0,0.0,48.0,0.0,227.6009432002902,,,,,,,,241.61908460073172,241.7009432002902,241.7009432002902,241.7009432002902,241.7009432002902,241.7009432002902,241.7009432002902,241.7009432002902,241.7009432002902,241.7009432002902,241.7009432002902,241.7009432002902,241.7009432002902,241.7009432002902,247.59589000083503,down,3.867334699258208,,(6 * 4) - (14 + 1) = ?,9.0,247.6111065004021,247.61198169961568,,56,1.0,2025-03-20_14h30.05.414,mist,2024.2.4,59.93313827718201,2025-03-20 14h30.10.146719 +0800,
49.0,0.0,49.0,down,3.516191501170397,,49.0,0.0,49.0,0.0,233.618741100654,,,,,,,,247.63368709981438,247.718741100654,247.718741100654,247.718741100654,247.718741100654,247.718741100654,247.718741100654,247.718741100654,247.718741100654,247.718741100654,247.718741100654,247.718741100654,247.718741100654,247.718741100654,253.27622279934585,down,3.516191501170397,,11 + 2 - 8 = ?,5.0,253.2911542005837,253.2919114999473,,56,1.0,2025-03-20_14h30.05.414,mist,2024.2.4,59.93313827718201,2025-03-20 14h30.10.146719 +0800,
50.0,0.0,50.0,down,1.7849458996206522,,50.0,0.0,50.0,0.0,239.29445770010352,,,,,,,,253.3082877010107,253.39445770010352,253.39445770010352,253.39445770010352,253.39445770010352,253.39445770010352,253.39445770010352,253.39445770010352,253.39445770010352,253.39445770010352,253.39445770010352,253.39445770010352,253.39445770010352,253.39445770010352,255.2016511004418,down,1.7849458996206522,,13 - 10 = ?,3.0,255.20194339975714,255.20212649963798,,56,1.0,2025-03-20_14h30.05.414,mist,2024.2.4,59.93313827718201,2025-03-20 14h30.10.146719 +0800,
51.0,0.0,51.0,down,1.1263790987432003,,51.0,0.0,51.0,0.0,241.18048959970477,,,,,,,,255.20867320001125,255.28048959970477,255.28048959970477,255.28048959970477,255.28048959970477,255.28048959970477,255.28048959970477,255.28048959970477,255.28048959970477,255.28048959970477,255.28048959970477,255.28048959970477,255.28048959970477,255.28048959970477,256.4225694000721,down,1.1263790987432003,,17 - 17 = ?,0.0,256.4228994999081,256.4230967000127,,56,1.0,2025-03-20_14h30.05.414,mist,2024.2.4,59.93313827718201,2025-03-20 14h30.10.146719 +0800,
52.0,0.0,52.0,down,1.9388695005327463,,52.0,0.0,52.0,0.0,242.40351770073173,,,,,,,,256.4297386001796,256.5035177007317,256.5035177007317,256.5035177007317,256.5035177007317,256.5035177007317,256.5035177007317,256.5035177007317,256.5035177007317,256.5035177007317,256.5035177007317,256.5035177007317,256.5035177007317,256.5035177007317,258.45479350015523,down,1.9388695005327463,,28 - 24 = ?,4.0,258.45512159951033,258.4553202003241,,56,1.0,2025-03-20_14h30.05.414,mist,2024.2.4,59.93313827718201,2025-03-20 14h30.10.146719 +0800,
53.0,0.0,53.0,down,3.755118301138282,,53.0,0.0,53.0,0.0,244.4342298004776,,,,,,,,258.4621187005192,258.5342298004776,258.5342298004776,258.5342298004776,258.5342298004776,258.5342298004776,258.5342298004776,258.5342298004776,258.5342298004776,258.5342298004776,258.5342298004776,258.5342298004776,258.5342298004776,258.5342298004776,262.3035984005779,down,3.755118301138282,,4 - 8 + 9 = ?,5.0,262.3040158994496,262.3041967008263,,56,1.0,2025-03-20_14h30.05.414,mist,2024.2.4,59.93313827718201,2025-03-20 14h30.10.146719 +0800,
54.0,0.0,54.0,down,4.34547240100801,,54.0,0.0,54.0,0.0,248.2860722001642,,,,,,,,262.31135709993544,262.3860722001642,262.3860722001642,262.3860722001642,262.3860722001642,262.3860722001642,262.3860722001642,262.3860722001642,262.3860722001642,262.3860722001642,262.3860722001642,262.3860722001642,262.3860722001642,262.3860722001642,266.7507561001927,down,4.34547240100801,,(5 - 4) - (4 - 7) = ?,4.0,266.75106640011074,266.7512818001211,,56,1.0,2025-03-20_14h30.05.414,mist,2024.2.4,59.93313827718201,2025-03-20 14h30.10.146719 +0800,
55.0,0.0,55.0,down,4.00679250061512,,55.0,0.0,55.0,0.0,252.73264439962804,,,,,,,,266.7607495993376,266.83264439962807,266.83264439962807,266.83264439962807,266.83264439962807,266.83264439962807,266.83264439962807,266.83264439962807,266.83264439962807,266.83264439962807,266.83264439962807,266.83264439962807,266.83264439962807,266.83264439962807,270.8491487003863,down,4.00679250061512,,3 * 2 - 16 / 8 = ?,4.0,270.8494646999985,270.84965579994025,,56,1.0,2025-03-20_14h30.05.414,mist,2024.2.4,59.93313827718201,2025-03-20 14h30.10.146719 +0800,
56.0,0.0,56.0,right,3.675967799499631,,56.0,0.0,56.0,0.0,256.8297635000199,,,,,,,,270.8577928993851,270.92976350001993,270.92976350001993,270.92976350001993,270.92976350001993,270.92976350001993,270.92976350001993,270.92976350001993,270.92976350001993,270.92976350001993,270.92976350001993,270.92976350001993,270.92976350001993,270.92976350001993,276.8815394010395,right,3.675967799499631,,9 / 12 - 30 / 8 + 9 = ?,6.0,276.90092569999405,276.9017497006804,,56,1.0,2025-03-20_14h30.05.414,mist,2024.2.4,59.93313827718201,2025-03-20 14h30.10.146719 +0800,
57.0,0.0,57.0,,,,57.0,0.0,57.0,0.0,262.89837820082903,,,,,,,,276.92135090045633,276.99837820082905,276.99837820082905,276.99837820082905,279.1315541997552,279.1315541997552,279.1315541997552,279.1315541997552,279.1315541997552,279.1315541997552,279.1315541997552,279.1315541997552,279.1315541997552,279.1315541997552,279.00232540108266,,,,3 / 2 + 27 / 27 / 2 = ?,2.0,279.02143769934776,279.02233180068436,,56,1.0,2025-03-20_14h30.05.414,mist,2024.2.4,59.93313827718201,2025-03-20 14h30.10.146719 +0800,
58.0,0.0,58.0,down,1.5421569999307394,,58.0,0.0,58.0,0.0,265.0315541997552,,,,,,,,279.04786030054095,279.1315541997552,279.1315541997552,279.1315541997552,279.1315541997552,279.1315541997552,279.1315541997552,279.1315541997552,279.1315541997552,279.1315541997552,279.1315541997552,279.1315541997552,279.1315541997552,279.1315541997552,282.7134019996971,down,1.5421569999307394,,14 / 14 * 10 - 24 / 24 = ?,9.0,282.7316123008728,282.7325586009771,,56,1.0,2025-03-20_14h30.05.414,mist,2024.2.4,59.93313827718201,2025-03-20 14h30.10.146719 +0800,
59.0,0.0,59.0,down,1.6097759995609522,,59.0,0.0,59.0,0.0,268.7477142009884,,,,,,,,282.7643535997719,282.84771420098843,282.84771420098843,282.84771420098843,282.84771420098843,282.84771420098843,282.84771420098843,282.84771420098843,282.84771420098843,282.84771420098843,282.84771420098843,282.84771420098843,282.84771420098843,282.84771420098843,286.4941278997809,down,1.6097759995609522,,12 * 8 / 12 - 8 / 8 = ?,7.0,286.51117800027134,286.51200719960036,,56,1.0,2025-03-20_14h30.05.414,mist,2024.2.4,59.93313827718201,2025-03-20 14h30.10.146719 +0800,
60.0,0.0,60.0,right,2.74898979999125,,60.0,0.0,60.0,0.0,272.52451390028,,,,,,,,286.54238170050087,286.62451390028,286.62451390028,286.62451390028,286.62451390028,286.62451390028,286.62451390028,286.62451390028,286.62451390028,286.62451390028,286.62451390028,286.62451390028,286.62451390028,286.62451390028,291.5593035001308,right,2.74898979999125,,11 * 3 - 25 * 4 / 4 = ?,8.0,291.5709989000112,291.57157110087576,,56,1.0,2025-03-20_14h30.05.414,mist,2024.2.4,59.93313827718201,2025-03-20 14h30.10.146719 +0800,
61.0,0.0,61.0,down,2.264672501012683,,61.0,0.0,61.0,0.0,277.5766813997179,,,,,,,,291.58874109983446,291.67668139971795,291.67668139971795,291.67668139971795,291.67668139971795,291.67668139971795,291.67668139971795,291.67668139971795,291.67668139971795,291.67668139971795,291.67668139971795,291.67668139971795,291.67668139971795,291.67668139971795,293.94960740059616,down,2.264672501012683,,2 / 21 - 23 / 21 + 2 = ?,1.0,293.94989890083673,293.9500776998699,,56,1.0,2025-03-20_14h30.05.414,mist,2024.2.4,59.93313827718201,2025-03-20 14h30.10.146719 +0800,
62.0,0.0,62.0,down,1.746704200282693,,62.0,0.0,62.0,0.0,279.9307851009071,,,,,,,,293.9581249006093,294.0307851009071,294.0307851009071,294.0307851009071,294.0307851009071,294.0307851009071,294.0307851009071,294.0307851009071,294.0307851009071,294.0307851009071,294.0307851009071,294.0307851009071,294.0307851009071,294.0307851009071,297.80577100105586,down,1.746704200282693,,24 * 20 - 28 * 17 = ?,4.0,297.82123220004144,297.82191500104966,,56,1.0,2025-03-20_14h30.05.414,mist,2024.2.4,59.93313827718201,2025-03-20 14h30.10.146719 +0800,
63.0,0.0,63.0,down,4.139436699450016,,63.0,0.0,63.0,0.0,283.8216693010181,,,,,,,,297.8412991002202,297.92166930101814,297.92166930101814,297.92166930101814,297.92166930101814,297.92166930101814,297.92166930101814,297.92166930101814,297.92166930101814,297.92166930101814,297.92166930101814,297.92166930101814,297.92166930101814,297.92166930101814,302.08646439984443,down,4.139436699450016,,(10 - 11) + (12 - 5) = ?,6.0,302.0867885001004,302.08698469996455,,56,1.0,2025-03-20_14h30.05.414,mist,2024.2.4,59.93313827718201,2025-03-20 14h30.10.146719 +0800,
64.0,0.0,64.0,down,3.995736101642251,,64.0,0.0,64.0,0.0,288.06725819967687,,,,,,,,302.0943934995681,302.1672581996769,302.1672581996769,302.1672581996769,302.1672581996769,302.1672581996769,302.1672581996769,302.1672581996769,302.1672581996769,302.1672581996769,302.1672581996769,302.1672581996769,302.1672581996769,302.1672581996769,306.1824302006513,down,3.995736101642251,,(1 - 8) + (7 + 1) = ?,1.0,306.182809900865,306.18316170051696,,56,1.0,2025-03-20_14h30.05.414,mist,2024.2.4,59.93313827718201,2025-03-20 14h30.10.146719 +0800,
65.0,0.0,65.0,down,2.5114916004240517,,65.0,0.0,65.0,0.0,292.16560469940305,,,,,,,,306.1923880003393,306.26560469940307,306.26560469940307,306.26560469940307,306.26560469940307,306.26560469940307,306.26560469940307,306.26560469940307,306.26560469940307,306.26560469940307,306.26560469940307,306.26560469940307,306.26560469940307,306.26560469940307,308.79812740013006,down,2.5114916004240517,,5 * 29 - 29 * 5 = ?,0.0,308.79843150116506,308.7986190006137,,56,1.0,2025-03-20_14h30.05.414,mist,2024.2.4,59.93313827718201,2025-03-20 14h30.10.146719 +0800,
66.0,0.0,66.0,,,,66.0,0.0,66.0,0.0,294.78201659955084,,,,,,,,308.8088401000947,308.88201659955087,308.88201659955087,308.88201659955087,308.88201659955087,308.88201659955087,308.88201659955087,308.88201659955087,308.88201659955087,308.88201659955087,308.88201659955087,308.88201659955087,308.88201659955087,308.88201659955087,314.6378028005362,down,3.722110999748111,,17 / 6 + 5 / 30 - 3 = ?,0.0,314.6511534996331,,300.56072840094566,56,,,,,,,
