thisN,thisTrialN,thisRepN,key_resp.keys,key_resp.rt,key_resp.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,intro.started,key_resp_2.started,intro.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,trial.started,time.started,math_problem.started,key_resp.started,textbox0.started,textbox9.started,textbox8.started,textbox7.started,textbox6.started,textbox5.started,textbox4.started,textbox3.started,textbox2.started,textbox1.started,trial.stopped,trials.key_resp.keys,trials.key_resp.rt,trials.key_resp.duration,problem,answer,end.started,end.stopped,ending.started,participant,session,date,expName,psychopyVersion,frameRate,expStart,Unnamed: 48
46.0,0.0,46.0,down,2.7363799000158906,,46.0,0.0,46.0,0.0,194.0602839998901,,,,,,,,198.37889660019428,198.4602839998901,198.4602839998901,198.4602839998901,198.4602839998901,198.4602839998901,198.4602839998901,198.4602839998901,198.4602839998901,198.4602839998901,198.4602839998901,198.4602839998901,198.4602839998901,198.4602839998901,201.2062069001608,down,2.7363799000158906,,10 / 10 + 10 / 2 - 5 = ?,1.0,201.2064958001487,201.20666889995337,,75,1.0,2024-12-27_15h32.46.835,mist,2024.2.4,60.14078955418084,2024-12-27 16h11.33.365455 +0800,
47.0,0.0,47.0,down,2.8416126002557576,,47.0,0.0,47.0,0.0,196.8962289998308,,,,,,,,201.22457759976388,201.29622899983082,201.29622899983082,201.29622899983082,201.29622899983082,201.29622899983082,201.29622899983082,201.29622899983082,201.29622899983082,201.29622899983082,201.29622899983082,201.29622899983082,201.29622899983082,201.29622899983082,206.17245649974797,down,2.8416126002557576,,2 * 22 - 9 * 20 / 5 = ?,8.0,206.19111510002983,206.19197729984296,,75,1.0,2024-12-27_15h32.46.835,mist,2024.2.4,60.14078955418084,2024-12-27 16h11.33.365455 +0800,
48.0,0.0,48.0,right,2.8763766000047326,,48.0,0.0,48.0,0.0,201.90582339977848,,,,,,,,206.22348630018527,206.3058233997785,206.3058233997785,206.3058233997785,206.3058233997785,206.3058233997785,206.3058233997785,206.3058233997785,206.3058233997785,206.3058233997785,206.3058233997785,206.3058233997785,206.3058233997785,206.3058233997785,211.23807789999992,right,2.8763766000047326,,2 * 5 - 18 / 3 / 2 = ?,7.0,211.25146979987622,211.25247999988497,,75,1.0,2024-12-27_15h32.46.835,mist,2024.2.4,60.14078955418084,2024-12-27 16h11.33.365455 +0800,
49.0,0.0,49.0,down,1.7231741002760828,,49.0,0.0,49.0,0.0,206.9623977998272,,,,,,,,211.28571969978512,211.3623977998272,211.3623977998272,211.3623977998272,211.3623977998272,211.3623977998272,211.3623977998272,211.3623977998272,211.3623977998272,211.3623977998272,211.3623977998272,211.3623977998272,211.3623977998272,211.3623977998272,215.1192098000087,down,1.7231741002760828,,4 / 12 - 16 / 3 + 5 = ?,0.0,215.13112710006533,215.1319899997674,,75,1.0,2024-12-27_15h32.46.835,mist,2024.2.4,60.14078955418084,2024-12-27 16h11.33.365455 +0800,
50.0,0.0,50.0,down,3.588851499836892,,50.0,0.0,50.0,0.0,210.8430420998484,,,,,,,,215.15641389982773,215.2430420998484,215.2430420998484,215.2430420998484,215.2430420998484,215.2430420998484,215.2430420998484,215.2430420998484,215.2430420998484,215.2430420998484,215.2430420998484,215.2430420998484,215.2430420998484,215.2430420998484,220.86606869995597,down,3.588851499836892,,15 * 9 - 5 * 27 = ?,0.0,220.88143310006708,220.88208979982883,,75,1.0,2024-12-27_15h32.46.835,mist,2024.2.4,60.14078955418084,2024-12-27 16h11.33.365455 +0800,
51.0,0.0,51.0,down,2.3679375001229346,,51.0,0.0,51.0,0.0,216.57611869974065,,,,,,,,220.89564069975168,220.97611869974065,220.97611869974065,220.97611869974065,220.97611869974065,220.97611869974065,220.97611869974065,220.97611869974065,220.97611869974065,220.97611869974065,220.97611869974065,220.97611869974065,220.97611869974065,220.97611869974065,223.3623679001816,down,2.3679375001229346,,(3 * 1) - (13 - 10) = ?,0.0,223.36265899995345,223.36284049982206,,75,1.0,2024-12-27_15h32.46.835,mist,2024.2.4,60.14078955418084,2024-12-27 16h11.33.365455 +0800,
52.0,0.0,52.0,down,3.9103971999138594,,52.0,0.0,52.0,0.0,219.04271310009065,,,,,,,,223.3694121000357,223.44271310009066,223.44271310009066,223.44271310009066,223.44271310009066,223.44271310009066,223.44271310009066,223.44271310009066,223.44271310009066,223.44271310009066,223.44271310009066,223.44271310009066,223.44271310009066,223.44271310009066,227.3770961999893,down,3.9103971999138594,,8 + 2 - 4 = ?,6.0,227.37738769976426,227.37756909998132,,75,1.0,2024-12-27_15h32.46.835,mist,2024.2.4,60.14078955418084,2024-12-27 16h11.33.365455 +0800,
53.0,0.0,53.0,down,3.3424929003231227,,53.0,0.0,53.0,0.0,223.05736530013385,,,,,,,,227.38420989979056,227.45736530013386,227.45736530013386,227.45736530013386,227.45736530013386,227.45736530013386,227.45736530013386,227.45736530013386,227.45736530013386,227.45736530013386,227.45736530013386,227.45736530013386,227.45736530013386,227.45736530013386,230.8096272001043,down,3.3424929003231227,,12 - 7 - 1 = ?,4.0,230.8099595998414,230.81013839980588,,75,1.0,2024-12-27_15h32.46.835,mist,2024.2.4,60.14078955418084,2024-12-27 16h11.33.365455 +0800,
54.0,0.0,54.0,down,4.361603399738669,,54.0,0.0,54.0,0.0,226.4887155997567,,,,,,,,230.8172621998005,230.8887155997567,230.8887155997567,230.8887155997567,230.8887155997567,230.8887155997567,230.8887155997567,230.8887155997567,230.8887155997567,230.8887155997567,230.8887155997567,230.8887155997567,230.8887155997567,230.8887155997567,235.2689708001912,down,4.361603399738669,,(7 + 6) - (9 - 4) = ?,8.0,235.26928929993883,235.2694874998182,,75,1.0,2024-12-27_15h32.46.835,mist,2024.2.4,60.14078955418084,2024-12-27 16h11.33.365455 +0800,
55.0,0.0,55.0,down,4.139028900302947,,55.0,0.0,55.0,0.0,230.95046069985256,,,,,,,,235.2775705001317,235.35046069985256,235.35046069985256,235.35046069985256,235.35046069985256,235.35046069985256,235.35046069985256,235.35046069985256,235.35046069985256,235.35046069985256,235.35046069985256,235.35046069985256,235.35046069985256,235.35046069985256,241.5231798999943,down,4.139028900302947,,6 * 11 - 4 * 16 = ?,2.0,241.54134830003605,241.54236130006612,,75,1.0,2024-12-27_15h32.46.835,mist,2024.2.4,60.14078955418084,2024-12-27 16h11.33.365455 +0800,
56.0,0.0,56.0,down,2.950818700250238,,56.0,0.0,56.0,0.0,237.2524608997628,,,,,,,,241.5665574000217,241.65246089976281,241.65246089976281,241.65246089976281,241.65246089976281,241.65246089976281,241.65246089976281,241.65246089976281,241.65246089976281,241.65246089976281,241.65246089976281,241.65246089976281,241.65246089976281,241.65246089976281,246.6378700999543,down,2.950818700250238,,14 / 8 + 26 / 8 - 4 = ?,1.0,246.65155169982464,246.6524740998633,,75,1.0,2024-12-27_15h32.46.835,mist,2024.2.4,60.14078955418084,2024-12-27 16h11.33.365455 +0800,
57.0,0.0,57.0,down,2.5721636000089347,,57.0,0.0,57.0,0.0,242.3577409000136,,,,,,,,246.67345569990573,246.7577409000136,246.7577409000136,246.7577409000136,246.7577409000136,246.7577409000136,246.7577409000136,246.7577409000136,246.7577409000136,246.7577409000136,246.7577409000136,246.7577409000136,246.7577409000136,246.7577409000136,251.36769930003211,down,2.5721636000089347,,2 * 13 - 13 * 18 / 13 = ?,8.0,251.38125940002502,251.3823012999259,,75,1.0,2024-12-27_15h32.46.835,mist,2024.2.4,60.14078955418084,2024-12-27 16h11.33.365455 +0800,
58.0,0.0,58.0,right,2.699815100058913,,58.0,0.0,58.0,0.0,247.10096730012447,,,,,,,,251.4250293998979,251.50096730012447,251.50096730012447,251.50096730012447,251.50096730012447,251.50096730012447,251.50096730012447,251.50096730012447,251.50096730012447,251.50096730012447,251.50096730012447,251.50096730012447,251.50096730012447,251.50096730012447,256.43290200000627,right,2.699815100058913,,4 * 7 - 30 * 18 / 27 = ?,8.0,256.45158559978006,256.45261099990455,,75,1.0,2024-12-27_15h32.46.835,mist,2024.2.4,60.14078955418084,2024-12-27 16h11.33.365455 +0800,
59.0,0.0,59.0,,,,59.0,0.0,59.0,0.0,252.15167349996045,,,,,,,,256.4734643000178,256.55167349996043,256.55167349996043,256.55167349996043,258.66638650009406,258.66638650009406,258.66638650009406,258.66638650009406,258.66638650009406,258.66638650009406,258.66638650009406,258.66638650009406,258.66638650009406,258.66638650009406,258.5557272998616,,,,22 / 10 + 4 / 5 + 5 = ?,8.0,258.57161339987067,258.57214370006693,,75,1.0,2024-12-27_15h32.46.835,mist,2024.2.4,60.14078955418084,2024-12-27 16h11.33.365455 +0800,
60.0,0.0,60.0,down,4.2894446002319455,,60.0,0.0,60.0,0.0,254.2663865000941,,,,,,,,258.58639859976245,258.66638650009406,258.66638650009406,258.66638650009406,258.66638650009406,258.66638650009406,258.66638650009406,258.66638650009406,258.66638650009406,258.66638650009406,258.66638650009406,258.66638650009406,258.66638650009406,258.66638650009406,262.971374699939,down,4.2894446002319455,,18 * 8 - 7 * 20 = ?,4.0,262.9716778999194,262.97185720000414,,75,1.0,2024-12-27_15h32.46.835,mist,2024.2.4,60.14078955418084,2024-12-27 16h11.33.365455 +0800,
61.0,0.0,61.0,down,5.456873099785298,,61.0,0.0,61.0,0.0,258.6508057001047,,,,,,,,262.97879409985615,263.05080570010466,263.05080570010466,263.05080570010466,263.05080570010466,263.05080570010466,263.05080570010466,263.05080570010466,263.05080570010466,263.05080570010466,263.05080570010466,263.05080570010466,263.05080570010466,263.05080570010466,268.5188909998164,down,5.456873099785298,,(5 + 21) - (24 - 6) = ?,8.0,268.5192609998397,268.5194879999384,,75,1.0,2024-12-27_15h32.46.835,mist,2024.2.4,60.14078955418084,2024-12-27 16h11.33.365455 +0800,
62.0,0.0,62.0,down,2.9880779003724456,,62.0,0.0,62.0,0.0,264.2005321998149,,,,,,,,268.5273306999356,268.6005321998149,268.6005321998149,268.6005321998149,268.6005321998149,268.6005321998149,268.6005321998149,268.6005321998149,268.6005321998149,268.6005321998149,268.6005321998149,268.6005321998149,268.6005321998149,268.6005321998149,271.60065469993276,down,2.9880779003724456,,(4 + 7) - (4 + 3) = ?,4.0,271.60097430003805,271.60122320018706,,75,1.0,2024-12-27_15h32.46.835,mist,2024.2.4,60.14078955418084,2024-12-27 16h11.33.365455 +0800,
63.0,0.0,63.0,down,3.7121973000466815,,63.0,0.0,63.0,0.0,267.27943240012974,,,,,,,,271.608122999873,271.6794324001297,271.6794324001297,271.6794324001297,271.6794324001297,271.6794324001297,271.6794324001297,271.6794324001297,271.6794324001297,271.6794324001297,271.6794324001297,271.6794324001297,271.6794324001297,271.6794324001297,275.4153423999436,down,3.7121973000466815,,2 / 6 + 15 / 9 = ?,2.0,275.4158065999858,275.4159954000264,,75,1.0,2024-12-27_15h32.46.835,mist,2024.2.4,60.14078955418084,2024-12-27 16h11.33.365455 +0800,
64.0,0.0,64.0,down,2.3066996997222304,,64.0,0.0,64.0,0.0,271.09417880000547,,,,,,,,275.4236657001078,275.49417880000544,275.49417880000544,275.49417880000544,275.49417880000544,275.49417880000544,275.49417880000544,275.49417880000544,275.49417880000544,275.49417880000544,275.49417880000544,275.49417880000544,275.49417880000544,275.49417880000544,279.83247410003094,down,2.3066996997222304,,25 / 10 + 5 / 2 + 2 = ?,7.0,279.8518571998924,279.8527555997483,,75,1.0,2024-12-27_15h32.46.835,mist,2024.2.4,60.14078955418084,2024-12-27 16h11.33.365455 +0800,
65.0,0.0,65.0,down,2.344339100178331,,65.0,0.0,65.0,0.0,275.558730899822,,,,,,,,279.8756964999251,279.958730899822,279.958730899822,279.958730899822,279.958730899822,279.958730899822,279.958730899822,279.958730899822,279.958730899822,279.958730899822,279.958730899822,279.958730899822,279.958730899822,279.958730899822,282.3123768000863,down,2.344339100178331,,5 * 28 - 16 / 2 * 17 = ?,4.0,282.31269080014897,282.312870099768,,75,1.0,2024-12-27_15h32.46.835,mist,2024.2.4,60.14078955418084,2024-12-27 16h11.33.365455 +0800,
66.0,0.0,66.0,down,1.4749627001583576,,66.0,0.0,66.0,0.0,277.99569849995896,,,,,,,,282.3251791001297,282.39569849995894,282.39569849995894,282.39569849995894,282.39569849995894,282.39569849995894,282.39569849995894,282.39569849995894,282.39569849995894,282.39569849995894,282.39569849995894,282.39569849995894,282.39569849995894,282.39569849995894,285.912093000114,down,1.4749627001583576,,9 * 23 / 23 - 21 / 21 = ?,8.0,285.93134959982706,285.9321499998681,,75,1.0,2024-12-27_15h32.46.835,mist,2024.2.4,60.14078955418084,2024-12-27 16h11.33.365455 +0800,
67.0,0.0,67.0,down,1.6275118999183178,,67.0,0.0,67.0,0.0,281.63772250013426,,,,,,,,285.96696440000085,286.03772250013424,286.03772250013424,286.03772250013424,286.03772250013424,286.03772250013424,286.03772250013424,286.03772250013424,286.03772250013424,286.03772250013424,286.03772250013424,286.03772250013424,286.03772250013424,286.03772250013424,289.69488669987766,down,1.6275118999183178,,8 * 8 / 8 - 18 / 6 = ?,5.0,289.7118734997697,289.71275360006837,,75,1.0,2024-12-27_15h32.46.835,mist,2024.2.4,60.14078955418084,2024-12-27 16h11.33.365455 +0800,
68.0,0.0,68.0,down,1.3989415997639298,,68.0,0.0,68.0,0.0,285.4227498997934,,,,,,,,289.74294069977475,289.8227498997934,289.8227498997934,289.8227498997934,289.8227498997934,289.8227498997934,289.8227498997934,289.8227498997934,289.8227498997934,289.8227498997934,289.8227498997934,289.8227498997934,289.8227498997934,289.8227498997934,293.2595008999109,down,1.3989415997639298,,14 * 8 / 17 - 27 / 17 = ?,5.0,293.27186919990925,293.27288049980996,,75,1.0,2024-12-27_15h32.46.835,mist,2024.2.4,60.14078955418084,2024-12-27 16h11.33.365455 +0800,
69.0,0.0,69.0,down,2.516546099912375,,69.0,0.0,69.0,0.0,288.977123899851,,,,,,,,293.295859700162,293.377123899851,293.377123899851,293.377123899851,293.377123899851,293.377123899851,293.377123899851,293.377123899851,293.377123899851,293.377123899851,293.377123899851,293.377123899851,293.377123899851,293.377123899851,297.92417179988695,down,2.516546099912375,,3 * 3 - 11 / 22 * 4 = ?,7.0,297.9418917001225,297.9426998999901,,75,1.0,2024-12-27_15h32.46.835,mist,2024.2.4,60.14078955418084,2024-12-27 16h11.33.365455 +0800,
70.0,0.0,70.0,right,3.818641500081867,,70.0,0.0,70.0,0.0,293.64660809980705,,,,,,,,297.9639217998832,298.04660809980703,298.04660809980703,298.04660809980703,298.04660809980703,298.04660809980703,298.04660809980703,298.04660809980703,298.04660809980703,298.04660809980703,298.04660809980703,298.04660809980703,298.04660809980703,298.04660809980703,303.97192450016735,right,3.818641500081867,,27 / 3 + 12 / 12 - 6 = ?,4.0,303.9914051001891,303.9922326999716,,75,1.0,2024-12-27_15h32.46.835,mist,2024.2.4,60.14078955418084,2024-12-27 16h11.33.365455 +0800,
71.0,0.0,71.0,,,,71.0,0.0,71.0,0.0,299.6945941997692,,,,,,,,304.0178174000233,304.0945941997692,304.0945941997692,304.0945941997692,304.0945941997692,304.0945941997692,304.0945941997692,304.0945941997692,304.0945941997692,304.0945941997692,304.0945941997692,304.0945941997692,304.0945941997692,304.0945941997692,306.6674251999706,down,2.554499499965459,,9 * 2 - 9 * 2 = ?,0.0,306.66776209985835,,302.2859470997937,75,,,,,,,
