thisN,thisTrialN,thisRepN,key_resp.keys,key_resp.rt,key_resp.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,intro.started,key_resp_2.started,intro.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,trial.started,time.started,math_problem.started,key_resp.started,textbox0.started,textbox9.started,textbox8.started,textbox7.started,textbox6.started,textbox5.started,textbox4.started,textbox3.started,textbox2.started,textbox1.started,trial.stopped,trials.key_resp.keys,trials.key_resp.rt,trials.key_resp.duration,problem,answer,end.started,end.stopped,ending.started,participant,session,date,expName,psychopyVersion,frameRate,expStart,Unnamed: 48
46.0,0.0,46.0,down,5.3057156996801496,,46.0,0.0,46.0,0.0,243.47825830010697,,,,,,,,251.3047811999917,251.37825830010698,251.37825830010698,251.37825830010698,251.37825830010698,251.37825830010698,251.37825830010698,251.37825830010698,251.37825830010698,251.37825830010698,251.37825830010698,251.37825830010698,251.37825830010698,251.37825830010698,258.71100290035827,down,5.3057156996801496,,(10 - 24) + (15 + 8) = ?,9.0,258.7303326000459,258.7308850000612,,51,1.0,2024-12-15_14h30.37.864,mist,2024.2.4,60.10247473005444,2024-12-15 14h34.15.465650 +0800,
47.0,0.0,47.0,down,3.4235871001146734,,47.0,0.0,47.0,0.0,250.9290125002153,,,,,,,,258.7455083002336,258.8290125002153,258.8290125002153,258.8290125002153,258.8290125002153,258.8290125002153,258.8290125002153,258.8290125002153,258.8290125002153,258.8290125002153,258.8290125002153,258.8290125002153,258.8290125002153,258.8290125002153,264.2934600003995,down,3.4235871001146734,,26 / 2 - 16 / 2 = ?,5.0,264.31077190032227,264.3118411000818,,51,1.0,2024-12-15_14h30.37.864,mist,2024.2.4,60.10247473005444,2024-12-15 14h34.15.465650 +0800,
48.0,0.0,48.0,down,3.491148700006306,,48.0,0.0,48.0,0.0,256.5300167002715,,,,,,,,264.3437345000915,264.4300167002715,264.4300167002715,264.4300167002715,264.4300167002715,264.4300167002715,264.4300167002715,264.4300167002715,264.4300167002715,264.4300167002715,264.4300167002715,264.4300167002715,264.4300167002715,264.4300167002715,269.95796910030765,down,3.491148700006306,,10 / 5 - 18 / 6 + 2 = ?,1.0,269.97089460035784,269.97192749995736,,51,1.0,2024-12-15_14h30.37.864,mist,2024.2.4,60.10247473005444,2024-12-15 14h34.15.465650 +0800,
49.0,0.0,49.0,right,3.590050300117582,0.1984334997832775,49.0,0.0,49.0,0.0,262.1798668000847,,,,,,,,269.99369730018077,270.0798668000847,270.0798668000847,270.0798668000847,270.0798668000847,270.0798668000847,270.0798668000847,270.0798668000847,270.0798668000847,270.0798668000847,270.0798668000847,270.0798668000847,270.0798668000847,270.0798668000847,276.0034372001886,right,3.590050300117582,0.1984334997832775,12 / 3 - 2 / 2 + 3 = ?,6.0,276.0203437000513,276.0212586001493,,51,1.0,2024-12-15_14h30.37.864,mist,2024.2.4,60.10247473005444,2024-12-15 14h34.15.465650 +0800,
50.0,0.0,50.0,left,4.841625199653208,,50.0,0.0,50.0,0.0,268.2306105000898,,,,,,,,276.04467120030887,276.1306105000898,276.1306105000898,276.1306105000898,276.1306105000898,276.1306105000898,276.1306105000898,276.1306105000898,276.1306105000898,276.1306105000898,276.1306105000898,276.1306105000898,276.1306105000898,276.1306105000898,283.05277509996665,left,4.841625199653208,,3 * 8 - 9 * 2 = ?,6.0,283.07094520013777,283.07174030002204,,51,1.0,2024-12-15_14h30.37.864,mist,2024.2.4,60.10247473005444,2024-12-15 14h34.15.465650 +0800,
51.0,0.0,51.0,,,,51.0,0.0,51.0,0.0,275.3421973004006,,,,,,,,283.0933992002159,283.24219730040056,283.24219730040056,283.24219730040056,283.24219730040056,283.24219730040056,283.24219730040056,283.24219730040056,283.24219730040056,283.24219730040056,283.24219730040056,283.24219730040056,283.24219730040056,283.24219730040056,283.16062700012696,,,,(8 + 4) - (6 * 2) = ?,0.0,283.16094940025357,283.1611336000264,,51,1.0,2024-12-15_14h30.37.864,mist,2024.2.4,60.10247473005444,2024-12-15 14h34.15.465650 +0800,
52.0,0.0,52.0,down,2.7898432998918,,52.0,0.0,52.0,0.0,275.3421973004006,,,,,,,,283.1680565002374,283.24219730040056,283.24219730040056,283.24219730040056,283.24219730040056,283.24219730040056,283.24219730040056,283.24219730040056,283.24219730040056,283.24219730040056,283.24219730040056,283.24219730040056,283.24219730040056,283.24219730040056,286.0477270000614,down,2.7898432998918,,4 - 5 + 10 = ?,9.0,286.0480259001255,286.0482200003229,,51,1.0,2024-12-15_14h30.37.864,mist,2024.2.4,60.10247473005444,2024-12-15 14h34.15.465650 +0800,
53.0,0.0,53.0,down,2.428509099874645,,53.0,0.0,53.0,0.0,278.2272249003872,,,,,,,,286.05514460019765,286.1272249003872,286.1272249003872,286.1272249003872,286.1272249003872,286.1272249003872,286.1272249003872,286.1272249003872,286.1272249003872,286.1272249003872,286.1272249003872,286.1272249003872,286.1272249003872,286.1272249003872,288.56313210036603,down,2.428509099874645,,8 + 7 - 8 = ?,7.0,288.5634421003982,288.56363040031863,,51,1.0,2024-12-15_14h30.37.864,mist,2024.2.4,60.10247473005444,2024-12-15 14h34.15.465650 +0800,
54.0,0.0,54.0,down,4.18444520002231,,54.0,0.0,54.0,0.0,280.7437712000683,,,,,,,,288.57063920013604,288.6437712000683,288.6437712000683,288.6437712000683,288.6437712000683,288.6437712000683,288.6437712000683,288.6437712000683,288.6437712000683,288.6437712000683,288.6437712000683,288.6437712000683,288.6437712000683,288.6437712000683,292.8443637002259,down,4.18444520002231,,(5 + 2) - (2 + 1) = ?,4.0,292.8446619004011,292.8448476000689,,51,1.0,2024-12-15_14h30.37.864,mist,2024.2.4,60.10247473005444,2024-12-15 14h34.15.465650 +0800,
55.0,0.0,55.0,down,4.451409100089222,,55.0,0.0,55.0,0.0,285.0253475001082,,,,,,,,292.85257330033926,292.92534750010816,292.92534750010816,292.92534750010816,292.92534750010816,292.92534750010816,292.92534750010816,292.92534750010816,292.92534750010816,292.92534750010816,292.92534750010816,292.92534750010816,292.92534750010816,292.92534750010816,299.40912200007585,down,4.451409100089222,,4 * 17 - 9 * 7 = ?,5.0,299.4206667999737,299.4215096003376,,51,1.0,2024-12-15_14h30.37.864,mist,2024.2.4,60.10247473005444,2024-12-15 14h34.15.465650 +0800,
56.0,0.0,56.0,,,,56.0,0.0,56.0,0.0,291.6313458001241,,,,,,,,299.44303070018066,299.5313458001241,299.5313458001241,299.5313458001241,299.5313458001241,299.5313458001241,299.5313458001241,299.5313458001241,299.5313458001241,299.5313458001241,299.5313458001241,299.5313458001241,299.5313458001241,299.5313458001241,305.4582906999625,,,,12 / 8 + 19 / 2 - 10 = ?,1.0,305.47071580039335,305.4714457002468,,51,1.0,2024-12-15_14h30.37.864,mist,2024.2.4,60.10247473005444,2024-12-15 14h34.15.465650 +0800,
57.0,0.0,57.0,,,,57.0,0.0,57.0,0.0,297.6747910003178,,,,,,,,305.4983409001492,305.57479100031776,305.57479100031776,305.57479100031776,305.57479100031776,305.57479100031776,305.57479100031776,305.57479100031776,305.57479100031776,305.57479100031776,305.57479100031776,305.57479100031776,305.57479100031776,305.57479100031776,310.5050939001143,,,,25 / 8 - 21 / 21 / 8 = ?,3.0,310.52056550011037,,302.63010000018403,51,,,,,,,
