thisN,thisTrialN,thisRepN,key_resp.keys,key_resp.rt,key_resp.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,intro.started,key_resp_2.started,intro.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,trial.started,time.started,math_problem.started,key_resp.started,textbox0.started,textbox9.started,textbox8.started,textbox7.started,textbox6.started,textbox5.started,textbox4.started,textbox3.started,textbox2.started,textbox1.started,trial.stopped,trials.key_resp.keys,trials.key_resp.rt,trials.key_resp.duration,problem,answer,end.started,end.stopped,ending.started,participant,session,date,expName,psychopyVersion,frameRate,expStart,Unnamed: 48
46.0,0.0,46.0,left,5.583150399848819,,46.0,0.0,46.0,0.0,234.3330972995609,,,,,,,,237.25004629977047,237.3330972995609,237.3330972995609,237.3330972995609,237.3330972995609,237.3330972995609,237.3330972995609,237.3330972995609,237.3330972995609,237.3330972995609,237.3330972995609,237.3330972995609,237.3330972995609,237.3330972995609,245.2615553997457,left,5.583150399848819,,(3 * 1) - (6 - 10) = ?,7.0,245.28126730024812,245.28198449872437,,105,1.0,2025-03-23_14h29.06.630,mist,2024.2.4,60.167747893765366,2025-03-23 14h29.44.255281 +0800,
47.0,0.0,47.0,down,4.347180899232626,,47.0,0.0,47.0,0.0,242.37991209886968,,,,,,,,245.29718799889088,245.37991209886968,245.37991209886968,245.37991209886968,245.37991209886968,245.37991209886968,245.37991209886968,245.37991209886968,245.37991209886968,245.37991209886968,245.37991209886968,245.37991209886968,245.37991209886968,245.37991209886968,249.7411231994629,down,4.347180899232626,,(5 - 20) + (11 + 5) = ?,1.0,249.74142410047352,249.74160449951887,,105,1.0,2025-03-23_14h29.06.630,mist,2024.2.4,60.167747893765366,2025-03-23 14h29.44.255281 +0800,
48.0,0.0,48.0,down,4.786666100844741,,48.0,0.0,48.0,0.0,246.82236829958856,,,,,,,,249.7488679997623,249.82236829958856,249.82236829958856,249.82236829958856,249.82236829958856,249.82236829958856,249.82236829958856,249.82236829958856,249.82236829958856,249.82236829958856,249.82236829958856,249.82236829958856,249.82236829958856,249.82236829958856,256.6393007002771,down,4.786666100844741,,20 / 9 - 4 / 18 = ?,2.0,256.65103239938617,256.6517127994448,,105,1.0,2025-03-23_14h29.06.630,mist,2024.2.4,60.167747893765366,2025-03-23 14h29.44.255281 +0800,
49.0,0.0,49.0,left,4.805024800822139,,49.0,0.0,49.0,0.0,253.75585830025372,,,,,,,,256.6713129002601,256.75585830025375,256.75585830025375,256.75585830025375,256.75585830025375,256.75585830025375,256.75585830025375,256.75585830025375,256.75585830025375,256.75585830025375,256.75585830025375,256.75585830025375,256.75585830025375,256.75585830025375,263.6862080004066,left,4.805024800822139,,2 * 2 + 10 / 5 = ?,6.0,263.70143369957805,263.7022484987974,,105,1.0,2025-03-23_14h29.06.630,mist,2024.2.4,60.167747893765366,2025-03-23 14h29.44.255281 +0800,
50.0,0.0,50.0,,,,50.0,0.0,50.0,0.0,260.8006558995694,,,,,,,,263.7253938987851,263.8006558995694,263.8006558995694,263.8006558995694,265.9317655991763,265.9317655991763,265.9317655991763,265.9317655991763,265.9317655991763,265.9317655991763,265.9317655991763,265.9317655991763,265.9317655991763,265.9317655991763,265.80519589968026,,,,(1 * 13) - (7 + 1) = ?,5.0,265.8213355988264,265.82225709967315,,105,1.0,2025-03-23_14h29.06.630,mist,2024.2.4,60.167747893765366,2025-03-23 14h29.44.255281 +0800,
51.0,0.0,51.0,down,1.7029606010764835,,51.0,0.0,51.0,0.0,262.9317655991763,,,,,,,,265.8436593003571,265.9317655991763,265.9317655991763,265.9317655991763,265.9317655991763,265.9317655991763,265.9317655991763,265.9317655991763,265.9317655991763,265.9317655991763,265.9317655991763,265.9317655991763,265.9317655991763,265.9317655991763,269.6680478993803,down,1.7029606010764835,,12 - 9 + 3 = ?,6.0,269.68099180050194,269.68173329904675,,105,1.0,2025-03-23_14h29.06.630,mist,2024.2.4,60.167747893765366,2025-03-23 14h29.44.255281 +0800,
52.0,0.0,52.0,down,1.5059904009103775,,52.0,0.0,52.0,0.0,266.7784374002367,,,,,,,,269.70163800008595,269.7784374002367,269.7784374002367,269.7784374002367,269.7784374002367,269.7784374002367,269.7784374002367,269.7784374002367,269.7784374002367,269.7784374002367,269.7784374002367,269.7784374002367,269.7784374002367,269.7784374002367,271.29759179987013,down,1.5059904009103775,,9 - 7 = ?,2.0,271.29789659939706,271.2980835996568,,105,1.0,2025-03-23_14h29.06.630,mist,2024.2.4,60.167747893765366,2025-03-23 14h29.44.255281 +0800,
53.0,0.0,53.0,down,1.8615713007748127,,53.0,0.0,53.0,0.0,268.37773980014026,,,,,,,,271.30486279912293,271.37773980014026,271.37773980014026,271.37773980014026,271.37773980014026,271.37773980014026,271.37773980014026,271.37773980014026,271.37773980014026,271.37773980014026,271.37773980014026,271.37773980014026,271.37773980014026,271.37773980014026,273.26317149959505,down,1.8615713007748127,,2 + 2 = ?,4.0,273.2634858004749,273.263668499887,,105,1.0,2025-03-23_14h29.06.630,mist,2024.2.4,60.167747893765366,2025-03-23 14h29.44.255281 +0800,
54.0,0.0,54.0,down,3.181030500680208,,54.0,0.0,54.0,0.0,270.34232730045915,,,,,,,,273.27009180001915,273.34232730045915,273.34232730045915,273.34232730045915,273.34232730045915,273.34232730045915,273.34232730045915,273.34232730045915,273.34232730045915,273.34232730045915,273.34232730045915,273.34232730045915,273.34232730045915,273.34232730045915,276.5306048989296,down,3.181030500680208,,19 - 13 = ?,6.0,276.53090300038457,276.53114379942417,,105,1.0,2025-03-23_14h29.06.630,mist,2024.2.4,60.167747893765366,2025-03-23 14h29.44.255281 +0800,
55.0,0.0,55.0,down,2.2678699009120464,,55.0,0.0,55.0,0.0,273.6104605998844,,,,,,,,276.537997700274,276.6104605998844,276.6104605998844,276.6104605998844,276.6104605998844,276.6104605998844,276.6104605998844,276.6104605998844,276.6104605998844,276.6104605998844,276.6104605998844,276.6104605998844,276.6104605998844,276.6104605998844,278.8940379004925,down,2.2678699009120464,,3 + 8 - 8 = ?,3.0,278.8943697996437,278.8945503998548,,105,1.0,2025-03-23_14h29.06.630,mist,2024.2.4,60.167747893765366,2025-03-23 14h29.44.255281 +0800,
56.0,0.0,56.0,left,5.88265479914844,,56.0,0.0,56.0,0.0,275.9737301003188,,,,,,,,278.90120100043714,278.9737301003188,278.9737301003188,278.9737301003188,278.9737301003188,278.9737301003188,278.9737301003188,278.9737301003188,278.9737301003188,278.9737301003188,278.9737301003188,278.9737301003188,278.9737301003188,278.9737301003188,286.9258217997849,left,5.88265479914844,,(1 - 7) - (2 - 9) = ?,1.0,286.94136589951813,286.94216999970376,,105,1.0,2025-03-23_14h29.06.630,mist,2024.2.4,60.167747893765366,2025-03-23 14h29.44.255281 +0800,
57.0,0.0,57.0,,,,57.0,0.0,57.0,0.0,284.03905929997563,,,,,,,,286.96189419925213,287.03905929997563,287.03905929997563,287.03905929997563,289.1667205989361,289.1667205989361,289.1667205989361,289.1667205989361,289.1667205989361,289.1667205989361,289.1667205989361,289.1667205989361,289.1667205989361,289.1667205989361,289.04218290001154,,,,9 * 29 - 15 * 17 = ?,6.0,289.06121989898384,289.0619015004486,,105,1.0,2025-03-23_14h29.06.630,mist,2024.2.4,60.167747893765366,2025-03-23 14h29.44.255281 +0800,
58.0,0.0,58.0,down,3.23935230076313,,58.0,0.0,58.0,0.0,286.1667205989361,,,,,,,,289.08072059974074,289.1667205989361,289.1667205989361,289.1667205989361,289.1667205989361,289.1667205989361,289.1667205989361,289.1667205989361,289.1667205989361,289.1667205989361,289.1667205989361,289.1667205989361,289.1667205989361,289.1667205989361,292.4209956005216,down,3.23935230076313,,8 / 16 - 5 / 10 + 8 = ?,8.0,292.4213523995131,292.4215360004455,,105,1.0,2025-03-23_14h29.06.630,mist,2024.2.4,60.167747893765366,2025-03-23 14h29.44.255281 +0800,
59.0,0.0,59.0,,,,59.0,0.0,59.0,0.0,289.5037319995463,,,,,,,,292.43078509904444,292.5037319995463,292.5037319995463,292.5037319995463,292.5037319995463,292.5037319995463,292.5037319995463,292.5037319995463,292.5037319995463,292.5037319995463,292.5037319995463,292.5037319995463,292.5037319995463,292.5037319995463,297.4675527997315,,,,17 * 5 - 28 / 3 * 9 = ?,1.0,297.4812330994755,297.48215669952333,,105,1.0,2025-03-23_14h29.06.630,mist,2024.2.4,60.167747893765366,2025-03-23 14h29.44.255281 +0800,
60.0,0.0,60.0,left,2.796496700495481,,60.0,0.0,60.0,0.0,294.58597119897604,,,,,,,,297.50387189909816,297.58597119897604,297.58597119897604,297.58597119897604,297.58597119897604,297.58597119897604,297.58597119897604,297.58597119897604,297.58597119897604,297.58597119897604,297.58597119897604,297.58597119897604,297.58597119897604,297.58597119897604,302.51985829882324,left,2.796496700495481,,6 * 2 - 27 * 2 / 6 = ?,3.0,302.53147929906845,302.53234339877963,,105,1.0,2025-03-23_14h29.06.630,mist,2024.2.4,60.167747893765366,2025-03-23 14h29.44.255281 +0800,
61.0,0.0,61.0,,,,61.0,0.0,61.0,0.0,299.6442405991256,,,,,,,,302.561008900404,302.6442405991256,302.6442405991256,302.6442405991256,302.6442405991256,302.6442405991256,302.6442405991256,302.6442405991256,302.6442405991256,302.6442405991256,302.6442405991256,302.6442405991256,302.6442405991256,302.6442405991256,305.44806930050254,down,2.784580199047923,,14 / 8 - 14 / 8 + 6 = ?,6.0,305.4483620990068,,302.46053409948945,105,,,,,,,
