thisN,thisTrialN,thisRepN,key_resp.keys,key_resp.rt,key_resp.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,intro.started,key_resp_2.started,intro.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,trial.started,time.started,math_problem.started,key_resp.started,textbox0.started,textbox9.started,textbox8.started,textbox7.started,textbox6.started,textbox5.started,textbox4.started,textbox3.started,textbox2.started,textbox1.started,trial.stopped,trials.key_resp.keys,trials.key_resp.rt,trials.key_resp.duration,problem,answer,end.started,end.stopped,ending.started,participant,session,date,expName,psychopyVersion,frameRate,expStart,Unnamed: 48
46.0,0.0,46.0,down,4.407736400142312,,46.0,0.0,46.0,0.0,236.55424610013145,,,,,,,,236.56710290014743,236.65424610013145,236.65424610013145,236.65424610013145,236.65424610013145,236.65424610013145,236.65424610013145,236.65424610013145,236.65424610013145,236.65424610013145,236.65424610013145,236.65424610013145,236.65424610013145,236.65424610013145,241.07099429997615,down,4.407736400142312,,24 / 4 - 21 / 7 = ?,3.0,241.07129440004937,241.07148329997435,,70,1.0,2024-12-02_17h18.07.719,mist,2024.2.4,60.21499158867272,2024-12-02 17h18.13.287641 +0800,
47.0,0.0,47.0,down,3.2641996999736875,,47.0,0.0,47.0,0.0,241.0505665000528,,,,,,,,241.0784435001202,241.1505665000528,241.1505665000528,241.1505665000528,241.1505665000528,241.1505665000528,241.1505665000528,241.1505665000528,241.1505665000528,241.1505665000528,241.1505665000528,241.1505665000528,241.1505665000528,241.1505665000528,244.42921839994375,down,3.2641996999736875,,(2 + 21) - (21 + 1) = ?,1.0,244.42951489998958,244.42969210017475,,70,1.0,2024-12-02_17h18.07.719,mist,2024.2.4,60.21499158867272,2024-12-02 17h18.13.287641 +0800,
48.0,0.0,48.0,down,4.214919799938798,,48.0,0.0,48.0,0.0,244.40730269998312,,,,,,,,244.43666649996302,244.50730269998311,244.50730269998311,244.50730269998311,244.50730269998311,244.50730269998311,244.50730269998311,244.50730269998311,244.50730269998311,244.50730269998311,244.50730269998311,244.50730269998311,244.50730269998311,244.50730269998311,248.7340588000603,down,4.214919799938798,,(3 + 15) - (27 - 10) = ?,1.0,248.73435390009544,248.7345315000508,,70,1.0,2024-12-02_17h18.07.719,mist,2024.2.4,60.21499158867272,2024-12-02 17h18.13.287641 +0800,
49.0,0.0,49.0,down,2.9465918000787497,,49.0,0.0,49.0,0.0,248.7155113001354,,,,,,,,248.7433036001399,248.8155113001354,248.8155113001354,248.8155113001354,248.8155113001354,248.8155113001354,248.8155113001354,248.8155113001354,248.8155113001354,248.8155113001354,248.8155113001354,248.8155113001354,248.8155113001354,248.8155113001354,251.7823869999498,down,2.9465918000787497,,15 / 5 - 2 / 2 = ?,2.0,251.7826717001386,251.78285099999047,,70,1.0,2024-12-02_17h18.07.719,mist,2024.2.4,60.21499158867272,2024-12-02 17h18.13.287641 +0800,
50.0,0.0,50.0,down,2.715405900031328,,50.0,0.0,50.0,0.0,251.76177230011672,,,,,,,,251.7901973001659,251.8617723001167,251.8617723001167,251.8617723001167,251.8617723001167,251.8617723001167,251.8617723001167,251.8617723001167,251.8617723001167,251.8617723001167,251.8617723001167,251.8617723001167,251.8617723001167,251.8617723001167,256.6066100000404,down,2.715405900031328,,6 / 14 + 11 / 7 + 5 = ?,7.0,256.62730179997163,256.62790000010284,,70,1.0,2024-12-02_17h18.07.719,mist,2024.2.4,60.21499158867272,2024-12-02 17h18.13.287641 +0800,
51.0,0.0,51.0,down,1.6662572000641376,,51.0,0.0,51.0,0.0,256.62668190011755,,,,,,,,256.64821930010805,256.72668190011757,256.72668190011757,256.72668190011757,256.72668190011757,256.72668190011757,256.72668190011757,256.72668190011757,256.72668190011757,256.72668190011757,256.72668190011757,256.72668190011757,256.72668190011757,256.72668190011757,260.4317964000162,down,1.6662572000641376,,15 / 18 + 28 / 4 / 6 = ?,2.0,260.44704659995625,260.44809600003066,,70,1.0,2024-12-02_17h18.07.719,mist,2024.2.4,60.21499158867272,2024-12-02 17h18.13.287641 +0800,
52.0,0.0,52.0,down,1.4057150001171976,,52.0,0.0,52.0,0.0,260.4727883001324,,,,,,,,260.49189970004375,260.5727883001324,260.5727883001324,260.5727883001324,260.5727883001324,260.5727883001324,260.5727883001324,260.5727883001324,260.5727883001324,260.5727883001324,260.5727883001324,260.5727883001324,260.5727883001324,260.5727883001324,264.0120937001426,down,1.4057150001171976,,26 * 23 / 23 - 5 * 5 = ?,1.0,264.0273413999472,264.0281979999505,,70,1.0,2024-12-02_17h18.07.719,mist,2024.2.4,60.21499158867272,2024-12-02 17h18.13.287641 +0800,
53.0,0.0,53.0,down,1.4060832001268864,,53.0,0.0,53.0,0.0,264.05572080006823,,,,,,,,264.08333250009457,264.15572080006825,264.15572080006825,264.15572080006825,264.15572080006825,264.15572080006825,264.15572080006825,264.15572080006825,264.15572080006825,264.15572080006825,264.15572080006825,264.15572080006825,264.15572080006825,264.15572080006825,267.5935381000396,down,1.4060832001268864,,6 * 12 / 15 - 19 / 5 = ?,1.0,267.6070317001082,267.60776379997844,,70,1.0,2024-12-02_17h18.07.719,mist,2024.2.4,60.21499158867272,2024-12-02 17h18.13.287641 +0800,
54.0,0.0,54.0,down,1.6016440999228507,,54.0,0.0,54.0,0.0,267.6091812001541,,,,,,,,267.6255251999479,267.70918120015415,267.70918120015415,267.70918120015415,267.70918120015415,267.70918120015415,267.70918120015415,267.70918120015415,267.70918120015415,267.70918120015415,267.70918120015415,267.70918120015415,267.70918120015415,267.70918120015415,271.3415871000849,down,1.6016440999228507,,13 * 2 - 29 * 22 / 29 = ?,4.0,271.3571197000798,271.35804580003025,,70,1.0,2024-12-02_17h18.07.719,mist,2024.2.4,60.21499158867272,2024-12-02 17h18.13.287641 +0800,
55.0,0.0,55.0,right,3.515541800064966,0.175626799929887,55.0,0.0,55.0,0.0,271.36337450006977,,,,,,,,271.3784041000996,271.4633745000698,271.4633745000698,271.4633745000698,271.4633745000698,271.4633745000698,271.4633745000698,271.4633745000698,271.4633745000698,271.4633745000698,271.4633745000698,271.4633745000698,271.4633745000698,271.4633745000698,277.3905193001497,right,3.515541800064966,0.175626799929887,21 / 7 - 2 / 2 + 4 = ?,6.0,277.40723080015744,277.408059199946,,70,1.0,2024-12-02_17h18.07.719,mist,2024.2.4,60.21499158867272,2024-12-02 17h18.13.287641 +0800,
56.0,0.0,56.0,down,3.8874617000110447,,56.0,0.0,56.0,0.0,277.41164380009286,,,,,,,,277.4310380999465,277.5116438000929,277.5116438000929,277.5116438000929,277.5116438000929,277.5116438000929,277.5116438000929,277.5116438000929,277.5116438000929,277.5116438000929,277.5116438000929,277.5116438000929,277.5116438000929,277.5116438000929,283.42939220010305,down,3.8874617000110447,,2 * 21 - 5 * 7 = ?,7.0,283.4470284000505,283.44772430011074,,70,1.0,2024-12-02_17h18.07.719,mist,2024.2.4,60.21499158867272,2024-12-02 17h18.13.287641 +0800,
57.0,0.0,57.0,down,4.96279659983702,,57.0,0.0,57.0,0.0,283.4544184000697,,,,,,,,283.4660716000013,283.5544184000697,283.5544184000697,283.5544184000697,283.5544184000697,283.5544184000697,283.5544184000697,283.5544184000697,283.5544184000697,283.5544184000697,283.5544184000697,283.5544184000697,283.5544184000697,283.5544184000697,288.5278490999713,down,4.96279659983702,,(3 - 17) + (15 + 2) = ?,3.0,288.5281840999611,288.52836480005647,,70,1.0,2024-12-02_17h18.07.719,mist,2024.2.4,60.21499158867272,2024-12-02 17h18.13.287641 +0800,
58.0,0.0,58.0,down,2.053008500020951,,58.0,0.0,58.0,0.0,288.5073991001118,,,,,,,,288.5350169999525,288.6073991001118,288.6073991001118,288.6073991001118,288.6073991001118,288.6073991001118,288.6073991001118,288.6073991001118,288.6073991001118,288.6073991001118,288.6073991001118,288.6073991001118,288.6073991001118,288.6073991001118,290.68191760000775,down,2.053008500020951,,2 + 3 + 3 = ?,8.0,290.68220109995457,290.68237760001796,,70,1.0,2024-12-02_17h18.07.719,mist,2024.2.4,60.21499158867272,2024-12-02 17h18.13.287641 +0800,
59.0,0.0,59.0,down,2.351404000073672,,59.0,0.0,59.0,0.0,290.6604253000114,,,,,,,,290.68891250006857,290.76042530001143,290.76042530001143,290.76042530001143,290.76042530001143,290.76042530001143,290.76042530001143,290.76042530001143,290.76042530001143,290.76042530001143,290.76042530001143,290.76042530001143,290.76042530001143,290.76042530001143,293.12965670009146,down,2.351404000073672,,17 - 2 - 6 = ?,9.0,293.12995480014945,293.13014290006834,,70,1.0,2024-12-02_17h18.07.719,mist,2024.2.4,60.21499158867272,2024-12-02 17h18.13.287641 +0800,
60.0,0.0,60.0,down,3.097386100096628,,60.0,0.0,60.0,0.0,293.10900179995224,,,,,,,,293.1370221999474,293.20900179995226,293.20900179995226,293.20900179995226,293.20900179995226,293.20900179995226,293.20900179995226,293.20900179995226,293.20900179995226,293.20900179995226,293.20900179995226,293.20900179995226,293.20900179995226,293.20900179995226,298.34671390000733,down,3.097386100096628,,(8 + 16) - (16 - 1) = ?,9.0,298.3671382001136,298.3678786001634,,70,1.0,2024-12-02_17h18.07.719,mist,2024.2.4,60.21499158867272,2024-12-02 17h18.13.287641 +0800,
61.0,0.0,61.0,,,,61.0,0.0,61.0,0.0,298.3687471000012,,,,,,,,298.38857140010225,298.4687471000012,298.4687471000012,298.4687471000012,298.4687471000012,298.4687471000012,298.4687471000012,298.4687471000012,298.4687471000012,298.4687471000012,298.4687471000012,298.4687471000012,298.4687471000012,298.4687471000012,301.80890620001594,down,3.3167658001184464,,20 / 5 - 20 / 20 = ?,3.0,301.8091930001043,,301.7214067000896,70,,,,,,,
