thisN,thisTrialN,thisRepN,key_resp.keys,key_resp.rt,key_resp.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,intro.started,key_resp_2.started,intro.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,trial.started,time.started,math_problem.started,key_resp.started,textbox0.started,textbox9.started,textbox8.started,textbox7.started,textbox6.started,textbox5.started,textbox4.started,textbox3.started,textbox2.started,textbox1.started,trial.stopped,trials.key_resp.keys,trials.key_resp.rt,trials.key_resp.duration,problem,answer,end.started,end.stopped,ending.started,participant,session,date,expName,psychopyVersion,frameRate,expStart,Unnamed: 48
46.0,0.0,46.0,right,5.744987099984428,,46.0,0.0,46.0,0.0,248.68471679999493,,,,,,,,261.40000330000186,261.48471679999494,261.48471679999494,261.48471679999494,261.48471679999494,261.48471679999494,261.48471679999494,261.48471679999494,261.48471679999494,261.48471679999494,261.48471679999494,261.48471679999494,261.48471679999494,261.48471679999494,269.4092964000127,right,5.744987099984428,,(9 + 20) - (23 + 1) = ?,5.0,269.426339200011,269.42735250001425,,5,1.0,2024-11-18_17h56.38.806,mist,2024.2.4,61.14132512298307,2024-11-18 17h56.43.905936 +0800,
47.0,0.0,47.0,,,,47.0,0.0,47.0,0.0,256.7329415999993,,,,,,,,269.45647680000985,269.53294159999933,269.53294159999933,269.53294159999933,271.65484300000827,271.65484300000827,271.65484300000827,271.65484300000827,271.65484300000827,271.65484300000827,271.65484300000827,271.65484300000827,271.65484300000827,271.65484300000827,271.536015100003,,,,10 + 4 - 5 = ?,9.0,271.55631260001684,271.5569469000155,,5,1.0,2024-11-18_17h56.38.806,mist,2024.2.4,61.14132512298307,2024-11-18 17h56.43.905936 +0800,
48.0,0.0,48.0,down,2.259221599990269,,48.0,0.0,48.0,0.0,258.85484300000826,,,,,,,,271.5742339000106,271.65484300000827,271.65484300000827,271.65484300000827,271.65484300000827,271.65484300000827,271.65484300000827,271.65484300000827,271.65484300000827,271.65484300000827,271.65484300000827,271.65484300000827,271.65484300000827,271.65484300000827,273.92199350001175,down,2.259221599990269,,6 - 2 = ?,4.0,273.9223323000013,273.92251690000995,,5,1.0,2024-11-18_17h56.38.806,mist,2024.2.4,61.14132512298307,2024-11-18 17h56.43.905936 +0800,
49.0,0.0,49.0,down,3.43457050001598,,49.0,0.0,49.0,0.0,261.20124550000764,,,,,,,,273.9295176999993,274.00124550000766,274.00124550000766,274.00124550000766,274.00124550000766,274.00124550000766,274.00124550000766,274.00124550000766,274.00124550000766,274.00124550000766,274.00124550000766,274.00124550000766,274.00124550000766,274.00124550000766,277.4558256999997,down,3.43457050001598,,4 + 2 = ?,6.0,277.45612669999247,277.4563105999958,,5,1.0,2024-11-18_17h56.38.806,mist,2024.2.4,61.14132512298307,2024-11-18 17h56.43.905936 +0800,
50.0,0.0,50.0,down,1.7475448999903165,,50.0,0.0,50.0,0.0,264.7353681999957,,,,,,,,277.46289840001265,277.53536819999573,277.53536819999573,277.53536819999573,277.53536819999573,277.53536819999573,277.53536819999573,277.53536819999573,277.53536819999573,277.53536819999573,277.53536819999573,277.53536819999573,277.53536819999573,277.53536819999573,279.302625299996,down,1.7475448999903165,,24 - 24 = ?,0.0,279.3029441000079,279.30313520000783,,5,1.0,2024-11-18_17h56.38.806,mist,2024.2.4,61.14132512298307,2024-11-18 17h56.43.905936 +0800,
51.0,0.0,51.0,down,1.821575199981453,,51.0,0.0,51.0,0.0,266.5829437999928,,,,,,,,279.30987780001016,279.3829437999928,279.3829437999928,279.3829437999928,279.3829437999928,279.3829437999928,279.3829437999928,279.3829437999928,279.3829437999928,279.3829437999928,279.3829437999928,279.3829437999928,279.3829437999928,279.3829437999928,281.2251137000101,down,1.821575199981453,,7 + 3 - 8 = ?,2.0,281.2254402999941,281.2256371000083,,5,1.0,2024-11-18_17h56.38.806,mist,2024.2.4,61.14132512298307,2024-11-18 17h56.43.905936 +0800,
52.0,0.0,52.0,down,3.31006879999768,,52.0,0.0,52.0,0.0,268.5045897999953,,,,,,,,281.23267490001746,281.3045897999953,281.3045897999953,281.3045897999953,281.3045897999953,281.3045897999953,281.3045897999953,281.3045897999953,281.3045897999953,281.3045897999953,281.3045897999953,281.3045897999953,281.3045897999953,281.3045897999953,284.62259930000874,down,3.31006879999768,,(4 + 29) - (20 + 9) = ?,4.0,284.62291799999076,284.6231020999956,,5,1.0,2024-11-18_17h56.38.806,mist,2024.2.4,61.14132512298307,2024-11-18 17h56.43.905936 +0800,
53.0,0.0,53.0,down,3.2526274000119884,,53.0,0.0,53.0,0.0,271.9031817000068,,,,,,,,284.6301458999922,284.70318170000684,284.70318170000684,284.70318170000684,284.70318170000684,284.70318170000684,284.70318170000684,284.70318170000684,284.70318170000684,284.70318170000684,284.70318170000684,284.70318170000684,284.70318170000684,284.70318170000684,287.97038799999865,down,3.2526274000119884,,2 * 3 - 30 / 10 = ?,3.0,287.9707202999969,287.9709172000119,,5,1.0,2024-11-18_17h56.38.806,mist,2024.2.4,61.14132512298307,2024-11-18 17h56.43.905936 +0800,
54.0,0.0,54.0,down,3.3879967000102624,,54.0,0.0,54.0,0.0,275.25446830000146,,,,,,,,287.9818738000002,288.0544683000015,288.0544683000015,288.0544683000015,288.0544683000015,288.0544683000015,288.0544683000015,288.0544683000015,288.0544683000015,288.0544683000015,288.0544683000015,288.0544683000015,288.0544683000015,288.0544683000015,291.4617904000159,down,3.3879967000102624,,2 / 2 - 7 / 7 + 4 = ?,4.0,291.46221430001316,291.4624324000149,,5,1.0,2024-11-18_17h56.38.806,mist,2024.2.4,61.14132512298307,2024-11-18 17h56.43.905936 +0800,
55.0,0.0,55.0,right,2.3394341000239365,,55.0,0.0,55.0,0.0,278.7462221000169,,,,,,,,291.47286120000064,291.5462221000169,291.5462221000169,291.5462221000169,291.5462221000169,291.5462221000169,291.5462221000169,291.5462221000169,291.5462221000169,291.5462221000169,291.5462221000169,291.5462221000169,291.5462221000169,291.5462221000169,296.5012279999908,right,2.3394341000239365,,15 / 7 - 12 / 6 / 14 = ?,2.0,296.5164366999932,296.51724980001455,,5,1.0,2024-11-18_17h56.38.806,mist,2024.2.4,61.14132512298307,2024-11-18 17h56.43.905936 +0800,
56.0,0.0,56.0,right,1.6984165999747347,,56.0,0.0,56.0,0.0,283.82125259999884,,,,,,,,296.5402789999905,296.62125259999885,296.62125259999885,296.62125259999885,296.62125259999885,296.62125259999885,296.62125259999885,296.62125259999885,296.62125259999885,296.62125259999885,296.62125259999885,296.62125259999885,296.62125259999885,296.62125259999885,300.5520905999991,right,1.6984165999747347,,28 / 21 / 12 + 24 / 27 = ?,1.0,300.56692660001573,300.567949400004,,5,1.0,2024-11-18_17h56.38.806,mist,2024.2.4,61.14132512298307,2024-11-18 17h56.43.905936 +0800,
57.0,0.0,57.0,right,1.375485700002173,,57.0,0.0,57.0,0.0,287.89219270000467,,,,,,,,300.6074993999908,300.6921927000047,300.6921927000047,300.6921927000047,300.6921927000047,300.6921927000047,300.6921927000047,300.6921927000047,300.6921927000047,300.6921927000047,300.6921927000047,300.6921927000047,300.6921927000047,300.6921927000047,304.6158184000058,right,1.375485700002173,,6 * 28 / 24 - 11 / 11 = ?,6.0,304.6368730999937,304.6379324999987,,5,1.0,2024-11-18_17h56.38.806,mist,2024.2.4,61.14132512298307,2024-11-18 17h56.43.905936 +0800,
58.0,0.0,58.0,right,0.7812349000014365,,58.0,0.0,58.0,0.0,291.95464750000974,,,,,,,,304.68006950001,304.75464750000975,304.75464750000975,304.75464750000975,304.75464750000975,304.75464750000975,304.75464750000975,304.75464750000975,304.75464750000975,304.75464750000975,304.75464750000975,304.75464750000975,304.75464750000975,304.75464750000975,308.6976516000112,right,0.7812349000014365,,12 / 24 * 5 - 24 / 16 = ?,1.0,308.716622299992,308.7173651000019,,5,1.0,2024-11-18_17h56.38.806,mist,2024.2.4,61.14132512298307,2024-11-18 17h56.43.905936 +0800,
59.0,0.0,59.0,,,,59.0,0.0,59.0,0.0,296.0268461999949,,,,,,,,308.7456446999975,308.8268461999949,308.8268461999949,308.8268461999949,308.8268461999949,308.8268461999949,308.8268461999949,308.8268461999949,308.8268461999949,308.8268461999949,308.8268461999949,308.8268461999949,308.8268461999949,308.8268461999949,313.76109990001424,right,1.6464022000145633,,9 * 3 - 9 / 5 * 15 = ?,0.0,313.77634940000723,,300.98631380000734,5,,,,,,,
